1,4
7 130094 700 200,auszahlungen fr tiefbaumanahmen
7 130096 700 200,auszahlungen fr tiefbaumanahmen
7 130096 700 200,abrechnung von investitionsttigkeit
7 130101 700 200,auszahlungen fr tiefbaumanahmen
7 130101 700 200,abrechnung von investitionsttigkeit
7 130102 700 200,auszahlungen fr tiefbaumanahmen
7 130103 700 200,auszahlungen fr tiefbaumanahmen
7 130105 700 200,auszahlungen fr tiefbaumanahmen
7 130106 700 200,auszahlungen fr tiefbaumanahmen
7 130106 700 200,abrechnung von investitionsttigkeit
7 130107 700 200,auszahlungen fr tiefbaumanahmen
7 130108 700 200,auszahlungen fr tiefbaumanahmen
7 130108 700 200,abrechnung von investitionsttigkeit
7 130109 700 200,auszahlungen fr tiefbaumanahmen
7 130110 700 200,auszahlungen fr tiefbaumanahmen
7 130110 700 200,abrechnung von investitionsttigkeit
7 130111 700 200,auszahlungen fr tiefbaumanahmen
7 130111 700 200,abrechnung von investitionsttigkeit
7 130113 700 200,auszahlungen fr tiefbaumanahmen
7 130115 700 400,auszahlungen fr sonstige baumanahmen
7 130115 700 400,abrechnung von investitionsttigkeit
7 130117 700 200,auszahlungen fr tiefbaumanahmen
7 130117 700 200,abrechnung von investitionsttigkeit
7 130118 700 200,auszahlungen fr tiefbaumanahmen
7 130118 700 200,abrechnung von investitionsttigkeit
7 130120 700 200,auszahlungen fr tiefbaumanahmen
7 130120 700 200,abrechnung von investitionsttigkeit
7 130124 700 400,auszahlungen fr sonstige baumanahmen
7 130124 700 400,abrechnung von investitionsttigkeit
7 130126 700 200,auszahlungen fr tiefbaumanahmen
7 130126 700 200,abrechnung von investitionsttigkeit
7 130127 700 200,auszahlungen fr tiefbaumanahmen
7 130128 700 200,auszahlungen fr tiefbaumanahmen
7 130129 700 200,auszahlungen fr tiefbaumanahmen
7 130130 700 200,auszahlungen fr tiefbaumanahmen
7 130131 700 200,auszahlungen fr tiefbaumanahmen
7 130132 700 200,auszahlungen fr tiefbaumanahmen
7 130133 700 200,auszahlungen fr tiefbaumanahmen
7 130134 700 200,auszahlungen fr tiefbaumanahmen
7 130135 700 200,auszahlungen fr tiefbaumanahmen
7 130136 700 200,auszahlungen fr tiefbaumanahmen
7 130137 700 200,auszahlungen fr tiefbaumanahmen
7 130138 700 200,auszahlungen fr tiefbaumanahmen
7 130139 700 200,auszahlungen fr tiefbaumanahmen
7 130140 700 200,auszahlungen fr tiefbaumanahmen
7 130141 700 200,auszahlungen fr tiefbaumanahmen
7 130142 700 200,auszahlungen fr tiefbaumanahmen
7 130143 700 200,auszahlungen fr tiefbaumanahmen
7 130145 700 200,auszahlungen fr tiefbaumanahmen
7 130146 700 200,auszahlungen fr tiefbaumanahmen
7 130147 700 200,auszahlungen fr tiefbaumanahmen
7 130148 700 200,auszahlungen fr tiefbaumanahmen
7 130148 700 200,abrechnung von investitionsttigkeit
7 130149 700 200,auszahlungen fr tiefbaumanahmen
7 130150 700 200,auszahlungen fr tiefbaumanahmen
7 130150 700 200,abrechnung von investitionsttigkeit
7 130151 700 200,auszahlungen fr tiefbaumanahmen
7 130152 700 200,auszahlungen fr tiefbaumanahmen
7 130153 700 200,auszahlungen fr tiefbaumanahmen
7 130154 700 200,auszahlungen fr tiefbaumanahmen
7 130155 700 200,auszahlungen fr tiefbaumanahmen
7 130156 700 200,auszahlungen fr tiefbaumanahmen
7 130157 700 200,auszahlungen fr tiefbaumanahmen
7 130157 700 200,abrechnung von investitionsttigkeit
7 130158 700 300,auszahlungen fr tiefbaumanahmen
7 130158 700 300,abrechnung von investitionsttigkeit
7 130159 700 200,auszahlungen fr tiefbaumanahmen
7 130160 700 400,auszahlungen fr sonstige baumanahmen
7 130161 700 400,auszahlungen fr sonstige baumanahmen
7 130162 700 400,auszahlungen fr sonstige baumanahmen
7 130163 700 400,auszahlungen fr sonstige baumanahmen
7 130164 700 400,auszahlungen fr sonstige baumanahmen
7 130165 700 400,auszahlungen fr sonstige baumanahmen
7 130166 700 400,auszahlungen fr sonstige baumanahmen
7 130167 700 200,auszahlungen fr tiefbaumanahmen
7 130169 700 200,auszahlungen fr tiefbaumanahmen
7 130171 700 200,auszahlungen fr tiefbaumanahmen
7 130171 700 200,abrechnung von investitionsttigkeit
7 130173 700 400 01,auszahlungen fr sonstige baumanahmen
7 130174 700 200,auszahlungen fr tiefbaumanahmen
7 130174 700 200,abrechnung von investitionsttigkeit
7 130175 700 200,auszahlungen fr tiefbaumanahmen
7 130177 700 200,auszahlungen fr tiefbaumanahmen
7 130178 700 200,auszahlungen fr tiefbaumanahmen
7 130179 700 200,auszahlungen fr tiefbaumanahmen
7 130180 700 200,auszahlungen fr tiefbaumanahmen
7 130180 700 200,abrechnung von investitionsttigkeit
7 130180 705,investitionszuweisungen vom land
7 130180 705,investitionszuschsse von privaten unter
7 130183 700 400,auszahlungen fr sonstige baumanahmen
7 130183 700 400,abrechnung von investitionsttigkeit
7 130184 700 400,auszahlungen fr sonstige baumanahmen
7 130184 705,investitionszuschsse von privaten unter
7 130185 700 200,auszahlungen fr tiefbaumanahmen
7 130185 700 200,abrechnung von investitionsttigkeit
7 130186 700 200,auszahlungen fr tiefbaumanahmen
7 130186 700 200,abrechnung von investitionsttigkeit
7 130187 700 200,auszahlungen fr tiefbaumanahmen
7 130187 700 200,abrechnung von investitionsttigkeit
7 130188 700 300,auszahlungen fr tiefbaumanahmen
7 130188 700 300,abrechnung von investitionsttigkeit
7 130189 700 200,auszahlungen fr tiefbaumanahmen
7 130190 700 200,auszahlungen fr tiefbaumanahmen
7 130191 770,veruerung bewegl vermgensgegenst
7 130192 700 200,auszahlungen fr tiefbaumanahmen
7 130193 700 200,auszahlungen fr tiefbaumanahmen
7 130193 700 200,abrechnung von investitionsttigkeit
7 130194 700 200,auszahlungen fr tiefbaumanahmen
7 130194 700 200,abrechnung von investitionsttigkeit
7 130195 700 200,auszahlungen fr tiefbaumanahmen
7 130195 700 200,abrechnung von investitionsttigkeit
7 130197 700 200,auszahlungen fr tiefbaumanahmen
7 130198 700 200,auszahlungen fr tiefbaumanahmen
7 130199 700 400,auszahlungen fr sonstige baumanahmen
7 130202 700 200,auszahlungen fr tiefbaumanahmen
7 130205 700 200,auszahlungen fr tiefbaumanahmen
7 130206 700 200,auszahlungen fr tiefbaumanahmen
7 130207 700 200,auszahlungen fr tiefbaumanahmen
7 130208 700 200,auszahlungen fr tiefbaumanahmen
7 130209 700 200,auszahlungen fr tiefbaumanahmen
7 130209 700 200,abrechnung von investitionsttigkeit
7 130210 700 200,auszahlungen fr tiefbaumanahmen
7 130211 700 200,auszahlungen fr tiefbaumanahmen
7 130212 700 200,auszahlungen fr tiefbaumanahmen
7 130213 700 200,auszahlungen fr tiefbaumanahmen
7 130214 700 200,auszahlungen fr tiefbaumanahmen
7 130215 700 400,auszahlungen fr sonstige baumanahmen
7 130216 700 400,auszahlungen fr sonstige baumanahmen
7 130217 700 400,auszahlungen fr sonstige baumanahmen
7 130218 700 400,auszahlungen fr sonstige baumanahmen
7 130219 700 400,auszahlungen fr sonstige baumanahmen
7 130220 700 200,auszahlungen fr tiefbaumanahmen
7 130221 700 400,auszahlungen fr sonstige baumanahmen
7 130222 700 400,auszahlungen fr sonstige baumanahmen
7 130223 700 400,auszahlungen fr sonstige baumanahmen
7 130224 700 400,auszahlungen fr sonstige baumanahmen
7 130225 700 400,auszahlungen fr tiefbaumanahmen
7 130226 700 200,auszahlungen fr tiefbaumanahmen
7 150003 700 300,auszahlungen fr hochbaumanahmen
7 150003 700 300 01,auszahlungen fr hochbaumanahmen
7 150003 700 300 02,auszahlungen fr hochbaumanahmen
7 150003 700 300 02,abrechnung von investitionsttigkeit
7 150003 700 300 03,auszahlungen fr hochbaumanahmen
7 150003 700 300 03,abrechnung von investitionsttigkeit
7 150003 700 300 04,auszahlungen fr hochbaumanahmen
7 150003 700 300 04,abrechnung von investitionsttigkeit
7 150003 700 300 05,auszahlungen fr hochbaumanahmen
7 150003 700 300 05,abrechnung von investitionsttigkeit
7 150003 700 300 06,auszahlungen fr hochbaumanahmen
7 150003 700 500 02,auszahlungen fr sonstige baumanahmen
7 150003 700 500 02,abrechnung von investitionsttigkeit
7 150003 701 002,erwerb von vermgensgegenstnden 410 eu
7 150003 701 002,abrechnung von investitionsttigkeit
7 150003 705 001,investitionszuschsse von privaten unter
7 150003 705 002,abrechnung von zuwendungen von dritten
7 150003 705 002,investitionszuweisungen vom land
7 150003 705 004,abrechnung von zuwendungen von dritten
7 150003 705 004,investitionszuweisungen vom land
7 150003 705 005,abrechnung von zuwendungen von dritten
7 150003 705 005,investitionszuweisungen vom land
7 150003 720 002,erwerb von vermgensgegenstnden 410 eu
7 150003 720 002,abrechnung von investitionsttigkeit
7 150006 700,auszahlungen fr tiefbaumanahmen
7 150006 700,auszahlungen fr sonstige baumanahmen
7 150006 700 500,auszahlungen fr sonstige baumanahmen
7 150007 700 400,auszahlungen fr hochbaumanahmen
7 150009 700 200,auszahlungen fr tiefbaumanahmen
7 150009 700 200,abrechnung von investitionsttigkeit
7 150009 700 700,auszahlungen fr tiefbaumanahmen
7 150009 700 700,abrechnung von investitionsttigkeit
7 150009 705,investitionszuweisungen von zweckverbnd
7 150009 705,investitionszuschsse von privaten unter
7 150011 705 001,abrechnung von zuwendungen von dritten
7 150011 705 001,investitionszuweisungen vom land
7 150011 705 003,abrechnung von zuwendungen von dritten
7 150011 705 003,investitionszuweisungen vom land
7 150011 705 004,abrechnung von zuwendungen von dritten
7 150011 705 004,investitionszuweisungen vom land
7 150011 705 011,abrechnung von zuwendungen von dritten
7 150011 705 011,investitionszuweisungen vom land
7 150011 740 001,allgemeine investitionszuweisungen so
7 150011 740 002,allgemeine investitionszuschsse bri
7 150011 740 002,abrechnung von zuwendungen dritten
7 150011 740 003,allgemeine investitionszuweisungen so
7 150011 740 003,abrechnung von zuwendungen dritten
7 150011 740 004,allgemeine investitionszuweisungen so
7 150011 740 004,allgemeine investitionszuschsse bri
7 150011 740 004,abrechnung von zuwendungen dritten
7 150011 740 005,allgemeine investitionszuschsse bri
7 150011 740 005,abrechnung von zuwendungen dritten
7 150011 740 006,allgemeine investitionszuweisungen so
7 150011 740 007,allgemeine investitionszuschsse bri
7 150011 740 007,abrechnung von zuwendungen dritten
7 150011 740 008,allgemeine investitionszuschsse bri
7 150011 740 008,abrechnung von zuwendungen dritten
7 150011 740 009,allgemeine investitionszuschsse bri
7 150011 740 009,abrechnung von zuwendungen dritten
7 150011 740 010,allgemeine investitionszuschsse bri
7 150011 740 010,abrechnung von zuwendungen dritten
7 150011 740 011,allgemeine investitionszuweisungen so
7 150011 740 011,abrechnung von zuwendungen dritten
7 150012 700 001,erwerb von vermgensgegenstnden 410 eu
7 150012 700 300,auszahlungen fr hochbaumanahmen
7 150012 700 300,abrechnung von investitionsttigkeit
7 150012 705,abrechnung von zuwendungen von dritten
7 150012 705,investitionszuschsse von privaten unter
7 150023 700 500,auszahlungen fr sonstige baumanahmen
7 150025 700 600,auszahlungen fr sonstige baumanahmen
7 150026 700 200,auszahlungen fr tiefbaumanahmen
7 150026 700 200,abrechnung von investitionsttigkeit
7 150028 700,auszahlungen fr sonstige baumanahmen
7 150028 700 500,auszahlungen fr sonstige baumanahmen
7 150029 700 500,auszahlungen fr sonstige baumanahmen
7 150030 700,erwerb von vermgensgegenstnden 410 eu
7 150030 700 200,auszahlungen fr tiefbaumanahmen
7 150030 700 200,abrechnung von investitionsttigkeit
7 150032 700 300,auszahlungen fr hochbaumanahmen
7 150032 700 300,abrechnung von investitionsttigkeit
7 150033 700 300,auszahlungen fr hochbaumanahmen
7 150033 700 300,abrechnung von investitionsttigkeit
7 150033 705,abrechnung von zuwendungen von dritten
7 150033 705,investitionszuweisungen vom land
7 150034 700 500,auszahlungen fr sonstige baumanahmen
7 150036 700,auszahlungen fr sonstige baumanahmen
7 150036 700 500,auszahlungen fr sonstige baumanahmen
7 150037 700,auszahlungen fr sonstige baumanahmen
7 150037 700 500,auszahlungen fr sonstige baumanahmen
7 150038 700,auszahlungen fr sonstige baumanahmen
7 150038 700 500,auszahlungen fr sonstige baumanahmen
7 150039 700 500,auszahlungen fr sonstige baumanahmen
7 150040 700 500,auszahlungen fr tiefbaumanahmen
7 150040 700 500,abrechnung von investitionsttigkeit
7 150043 700 500,auszahlungen fr sonstige baumanahmen
7 150043 700 500,abrechnung von investitionsttigkeit
7 150044 700 300,auszahlungen fr hochbaumanahmen
7 150044 700 300,abrechnung von investitionsttigkeit
7 150046 700,auszahlungen fr tiefbaumanahmen
7 150046 700 200,auszahlungen fr tiefbaumanahmen
7 150047 700 500,auszahlungen fr sonstige baumanahmen
7 150047 700 500,abrechnung von investitionsttigkeit
7 150049 700 200,auszahlungen fr tiefbaumanahmen
7 150049 700 200,abrechnung von investitionsttigkeit
7 150051 700 500,auszahlungen fr sonstige baumanahmen
7 150051 700 500,abrechnung von investitionsttigkeit
7 150052 700 300,auszahlungen fr hochbaumanahmen
7 150052 700 300,abrechnung von investitionsttigkeit
7 150053 700 300,auszahlungen fr sonstige baumanahmen
7 150053 700 300,abrechnung von investitionsttigkeit
7 150054 700 200,auszahlungen fr tiefbaumanahmen
7 150054 700 200,abrechnung von investitionsttigkeit
7 150056 700 500,auszahlungen fr sonstige baumanahmen
7 150056 700 500,abrechnung von investitionsttigkeit
7 150057 700 200,auszahlungen fr tiefbaumanahmen
7 150057 700 200,abrechnung von investitionsttigkeit
7 150057 705,abrechnung von zuwendungen von dritten
7 150057 705,investitionszuweisungen vom land
7 150058 700 600,auszahlungen fr sonstige baumanahmen
7 150058 700 600,abrechnung von investitionsttigkeit
7 150059 700 300,auszahlungen fr hochbaumanahmen
7 150059 700 500,auszahlungen fr sonstige baumanahmen
7 150060 700 300,auszahlungen fr hochbaumanahmen
7 150060 700 300,abrechnung von investitionsttigkeit
7 150060 700 500,auszahlungen fr sonstige baumanahmen
7 150061 700 300,auszahlungen fr hochbaumanahmen
7 150062 700 200,auszahlungen fr tiefbaumanahmen
7 150063 700 200,auszahlungen fr tiefbaumanahmen
7 150063 700 200,abrechnung von investitionsttigkeit
7 150064 700 300,auszahlungen fr hochbaumanahmen
7 150064 700 300,abrechnung von investitionsttigkeit
7 150065 700 500,auszahlungen fr sonstige baumanahmen
7 150065 705,abrechnung von zuwendungen von dritten
7 150065 705,investitionszuweisungen vom land
7 150066 700 500,auszahlungen fr sonstige baumanahmen
7 150066 700 500,abrechnung von investitionsttigkeit
7 150070 700 300,auszahlungen fr hochbaumanahmen
7 150071 700 300,auszahlungen fr hochbaumanahmen
7 150072 700 500,auszahlungen fr sonstige baumanahmen
7 150073 700 300,auszahlungen fr hochbaumanahmen
7 150074 700 600,auszahlungen fr hochbaumanahmen
7 150075 740,allgemeine investitionszuschsse bri
7 150076 700 300,auszahlungen fr hochbaumanahmen
7 150077 700 200,auszahlungen fr tiefbaumanahmen
7 150079 740,allgemeine investitionszuweisungen so
7 150080 700,auszahlungen fr tiefbaumanahmen
7 150081 700,auszahlungen fr hochbaumanahmen
7 150082 700,auszahlungen fr hochbaumanahmen
7 150083 700,auszahlungen fr tiefbaumanahmen
7 150086 700 500,auszahlungen fr tiefbaumanahmen
7 150086 700 500,abrechnung von investitionsttigkeit
7 150087 700 500,auszahlungen fr sonstige baumanahmen
7 150088 700 300,auszahlungen fr hochbaumanahmen
7 150089 700 300,auszahlungen fr hochbaumanahmen
7 150090 700 300,auszahlungen fr hochbaumanahmen
7 150091 700 300,auszahlungen fr hochbaumanahmen
7 150092 700 500,auszahlungen fr sonstige baumanahmen
7 150093 700 400,auszahlungen fr hochbaumanahmen
7 150094 700 300,auszahlungen fr hochbaumanahmen
7 150098 700 300,auszahlungen fr hochbaumanahmen
7 150099 700 300,auszahlungen fr hochbaumanahmen
7 160002 700 200,auszahlungen fr sonstige baumanahmen
7 160002 700 200,abrechnung von investitionsttigkeit
7 160003 700 300,auszahlungen fr hochbaumanahmen
7 160003 700 300,abrechnung von investitionsttigkeit
7 170001 700,auszahlungen fr sonstige baumanahmen
7 170001 700 400,auszahlungen fr sonstige baumanahmen
7 180001 700,auszahlungen fr hochbaumanahmen
7 190001 700 200,auszahlungen fr tiefbaumanahmen
7 190002 700 700,auszahlungen fr tiefbaumanahmen
7 190002 700 700,abrechnung von investitionsttigkeit
7 190004 700 200,auszahlungen fr tiefbaumanahmen
7 190004 700 200,abrechnung von investitionsttigkeit
7 190004 715,beitrge und hnliche entgelte
7 190005 715,abrechnung von zuwendungen von dritten
7 190005 715,beitrge und hnliche entgelte
7 190006 700 200,investitionszuweisungen vom land
7 190006 700 200,auszahlungen fr tiefbaumanahmen
7 190006 700 200,abrechnung von investitionsttigkeit
7 190008 715,abrechnung von zuwendungen von dritten
7 190008 715,beitrge und hnliche entgelte
7 190010 700 200,auszahlungen fr tiefbaumanahmen
7 190010 715,beitrge und hnliche entgelte
7 190011 700 200,beitrge und hnliche entgelte
7 190011 700 200,auszahlungen fr tiefbaumanahmen
7 190011 700 200,abrechnung von investitionsttigkeit
7 190011 705,abrechnung von zuwendungen von dritten
7 190011 705,investitionszuweisungen vom land
7 190011 715,abrechnung von zuwendungen von dritten
7 190011 715,beitrge und hnliche entgelte
7 190012 715,abrechnung von zuwendungen von dritten
7 190012 715,beitrge und hnliche entgelte
7 190013 700 200,auszahlungen fr tiefbaumanahmen
7 190013 715,beitrge und hnliche entgelte
7 190014 715,beitrge und hnliche entgelte
7 190016 700 200,beitrge und hnliche entgelte
7 190016 700 200,auszahlungen fr tiefbaumanahmen
7 190016 700 200,abrechnung von investitionsttigkeit
7 190016 705,abrechnung von zuwendungen von dritten
7 190016 705,investitionszuweisungen vom land
7 190016 715,abrechnung von zuwendungen von dritten
7 190016 715,beitrge und hnliche entgelte
7 190017 700 200,auszahlungen fr tiefbaumanahmen
7 190018 715,beitrge und hnliche entgelte
7 190019 700 200,auszahlungen fr tiefbaumanahmen
7 190019 700 200,abrechnung von investitionsttigkeit
7 190019 705,investitionszuweisungen vom land
7 190020 700 200,beitrge und hnliche entgelte
7 190020 700 200,auszahlungen fr tiefbaumanahmen
7 190020 715,beitrge und hnliche entgelte
7 190021 700 200,auszahlungen fr tiefbaumanahmen
7 190021 700 200,abrechnung von investitionsttigkeit
7 190022 700 200,auszahlungen fr tiefbaumanahmen
7 190022 715,beitrge und hnliche entgelte
7 190023 700 200,beitrge und hnliche entgelte
7 190023 700 200,auszahlungen fr tiefbaumanahmen
7 190023 700 200,abrechnung von investitionsttigkeit
7 190023 715,beitrge und hnliche entgelte
7 190024 700 200,auszahlungen fr tiefbaumanahmen
7 190024 700 200,abrechnung von investitionsttigkeit
7 190024 715,abrechnung von zuwendungen von dritten
7 190024 715,beitrge und hnliche entgelte
7 190025 700 200,auszahlungen fr tiefbaumanahmen
7 190025 705,investitionszuweisungen vom land
7 190025 715,beitrge und hnliche entgelte
7 190026 700 200,auszahlungen fr tiefbaumanahmen
7 190026 700 200,abrechnung von investitionsttigkeit
7 190026 715,beitrge und hnliche entgelte
7 190027 700 200,beitrge und hnliche entgelte
7 190027 700 200,auszahlungen fr tiefbaumanahmen
7 190027 700 200,abrechnung von investitionsttigkeit
7 190027 715,beitrge und hnliche entgelte
7 190028 700 200,auszahlungen fr tiefbaumanahmen
7 190028 700 200,abrechnung von investitionsttigkeit
7 190028 715,abrechnung von zuwendungen von dritten
7 190028 715,beitrge und hnliche entgelte
7 190029 715,abrechnung von zuwendungen von dritten
7 190029 715,beitrge und hnliche entgelte
7 190030 700 200,auszahlungen fr tiefbaumanahmen
7 190030 700 200,abrechnung von investitionsttigkeit
7 190030 715,abrechnung von zuwendungen von dritten
7 190030 715,beitrge und hnliche entgelte
7 190031 700 200,auszahlungen fr tiefbaumanahmen
7 190033 700 200,auszahlungen fr tiefbaumanahmen
7 190033 715,beitrge und hnliche entgelte
7 190036 700 200,auszahlungen fr tiefbaumanahmen
7 190040 700 200,auszahlungen fr tiefbaumanahmen
7 190040 700 200,abrechnung von investitionsttigkeit
7 190040 705,abrechnung von zuwendungen von dritten
7 190040 705,investitionszuweisungen vom land
7 190040 715,beitrge und hnliche entgelte
7 190041 700 200,auszahlungen fr tiefbaumanahmen
7 190043 700 200,auszahlungen fr tiefbaumanahmen
7 190044 700 200,auszahlungen fr tiefbaumanahmen
7 190047 700 200,auszahlungen fr tiefbaumanahmen
7 190047 700 200,abrechnung von investitionsttigkeit
7 190047 715,abrechnung von zuwendungen von dritten
7 190047 715,beitrge und hnliche entgelte
7 190047 770,abwicklung von baumanahmen
7 190048 715,abrechnung von zuwendungen von dritten
7 190048 715,beitrge und hnliche entgelte
7 190048 770,rckzahlung von erhaltenen zuweisungen u
7 190049 700 200,auszahlungen fr tiefbaumanahmen
7 190049 700 200,abrechnung von investitionsttigkeit
7 190050 700 200,auszahlungen fr tiefbaumanahmen
7 190050 715,beitrge und hnliche entgelte
7 190051 715,abrechnung von zuwendungen von dritten
7 190051 715,beitrge und hnliche entgelte
7 190052 700 200,auszahlungen fr tiefbaumanahmen
7 190052 700 200,abrechnung von investitionsttigkeit
7 190052 715,abrechnung von zuwendungen von dritten
7 190052 715,beitrge und hnliche entgelte
7 190054 715,beitrge und hnliche entgelte
7 190055 700 200,auszahlungen fr tiefbaumanahmen
7 190055 700 200,abrechnung von investitionsttigkeit
7 190056 700 200,auszahlungen fr tiefbaumanahmen
7 190056 700 200,abrechnung von investitionsttigkeit
7 190058 700 200,auszahlungen fr tiefbaumanahmen
7 190059 700 200,auszahlungen fr tiefbaumanahmen
7 190059 705,investitionszuweisungen vom land
7 190059 705,beitrge und hnliche entgelte
7 190060 700 200,auszahlungen fr tiefbaumanahmen
7 190060 705,investitionszuweisungen vom land
7 190060 715,investitionszuweisungen vom land
7 190060 715,beitrge und hnliche entgelte
7 190061 715,abrechnung von zuwendungen von dritten
7 190061 715,beitrge und hnliche entgelte
7 190062 715,abrechnung von zuwendungen von dritten
7 190062 715,beitrge und hnliche entgelte
7 190062 770,rckzahlung von erhaltenen zuweisungen u
7 190063 715,abrechnung von zuwendungen von dritten
7 190063 715,beitrge und hnliche entgelte
7 190064 700 200,auszahlungen fr tiefbaumanahmen
7 190064 700 200,abrechnung von investitionsttigkeit
7 190064 715,abrechnung von zuwendungen von dritten
7 190064 715,beitrge und hnliche entgelte
7 190065 700 200,auszahlungen fr tiefbaumanahmen
7 190065 715,abrechnung von zuwendungen von dritten
7 190065 715,beitrge und hnliche entgelte
7 190066 700 200,auszahlungen fr tiefbaumanahmen
7 190066 715,beitrge und hnliche entgelte
7 190067 700 200,auszahlungen fr tiefbaumanahmen
7 190067 715,beitrge und hnliche entgelte
7 190068 715,abrechnung von zuwendungen von dritten
7 190068 715,beitrge und hnliche entgelte
7 190070 715,beitrge und hnliche entgelte
7 190071 700 200,beitrge und hnliche entgelte
7 190071 700 200,auszahlungen fr tiefbaumanahmen
7 190071 700 200,abrechnung von investitionsttigkeit
7 190071 715,beitrge und hnliche entgelte
7 190072 700 200,beitrge und hnliche entgelte
7 190072 700 200,auszahlungen fr tiefbaumanahmen
7 190072 700 200,abrechnung von investitionsttigkeit
7 190072 715,beitrge und hnliche entgelte
7 190073 700 200,auszahlungen fr tiefbaumanahmen
7 190073 700 200,abrechnung von investitionsttigkeit
7 190073 705,abrechnung von zuwendungen von dritten
7 190073 705,investitionszuweisungen von zweckverbnd
7 190073 705,investitionszuschsse von sonstigen ffe
7 190073 770,abwicklung von baumanahmen
7 190074 700 400,auszahlungen fr tiefbaumanahmen
7 190074 700 400,auszahlungen fr sonstige baumanahmen
7 190074 700 400,abrechnung von investitionsttigkeit
7 190075 715,abrechnung von zuwendungen von dritten
7 190075 715,beitrge und hnliche entgelte
7 190076 715,abrechnung von zuwendungen von dritten
7 190076 715,beitrge und hnliche entgelte
7 190077 700 200,auszahlungen fr tiefbaumanahmen
7 190077 700 200,abrechnung von investitionsttigkeit
7 190078 700 200,auszahlungen fr tiefbaumanahmen
7 190078 715,beitrge und hnliche entgelte
7 190079 700 200,auszahlungen fr tiefbaumanahmen
7 190080 700 200,auszahlungen fr tiefbaumanahmen
7 190081 700 200,auszahlungen fr tiefbaumanahmen
7 190082 700 200,auszahlungen fr tiefbaumanahmen
7 190082 700 200,abrechnung von investitionsttigkeit
7 190083 700 200,auszahlungen fr tiefbaumanahmen
7 190083 715,beitrge und hnliche entgelte
7 190084 700 200,auszahlungen fr tiefbaumanahmen
7 190084 715,beitrge und hnliche entgelte
7 190085 700 200,auszahlungen fr tiefbaumanahmen
7 190085 705,investitionszuweisungen vom land
7 190103 700 200,auszahlungen fr tiefbaumanahmen
7 190103 715,investitionszuweisungen vom land
7 190122 700 200,beitrge und hnliche entgelte
7 190122 700 200,auszahlungen fr tiefbaumanahmen
7 190122 715,abrechnung von zuwendungen von dritten
7 190122 715,beitrge und hnliche entgelte
7 190129 700 200,auszahlungen fr tiefbaumanahmen
7 190132 700 200,auszahlungen fr tiefbaumanahmen
7 190137 700 200,auszahlungen fr tiefbaumanahmen
7 190137 700 200,abrechnung von investitionsttigkeit
7 190142 700 200,auszahlungen fr tiefbaumanahmen
7 190142 700 200,abrechnung von investitionsttigkeit
7 190142 705,abrechnung von zuwendungen von dritten
7 190142 705,investitionszuweisungen vom land
7 190143 715,beitrge und hnliche entgelte
7 190143 770,rckzahlung von erhaltenen zuweisungen u
7 190144 700 200,auszahlungen fr tiefbaumanahmen
7 190145 700 200,auszahlungen fr tiefbaumanahmen
7 190146 700 200,beitrge und hnliche entgelte
7 190146 700 200,auszahlungen fr tiefbaumanahmen
7 190146 700 200,abrechnung von investitionsttigkeit
7 190146 715,beitrge und hnliche entgelte
7 190147 715,abrechnung von zuwendungen von dritten
7 190147 715,beitrge und hnliche entgelte
7 190148 700 200,beitrge und hnliche entgelte
7 190148 715,beitrge und hnliche entgelte
7 190149 700 200,auszahlungen fr tiefbaumanahmen
7 190149 700 200,abrechnung von investitionsttigkeit
7 190149 705,abrechnung von zuwendungen von dritten
7 190149 705,investitionszuweisungen vom land
7 190149 715,abrechnung von zuwendungen von dritten
7 190149 715,beitrge und hnliche entgelte
7 190150 700 200,auszahlungen fr tiefbaumanahmen
7 190150 715,beitrge und hnliche entgelte
7 190153 700 200,auszahlungen fr tiefbaumanahmen
7 190155 700 200,auszahlungen fr tiefbaumanahmen
7 190155 715,beitrge und hnliche entgelte
7 190156 700 200,auszahlungen fr tiefbaumanahmen
7 190163 700 200,auszahlungen fr tiefbaumanahmen
7 190163 715,abrechnung von zuwendungen von dritten
7 190163 715,beitrge und hnliche entgelte
7 190164 700 200,auszahlungen fr tiefbaumanahmen
7 190164 700 200,abrechnung von investitionsttigkeit
7 190164 715,abrechnung von zuwendungen von dritten
7 190164 715,beitrge und hnliche entgelte
7 190165 700 200,auszahlungen fr tiefbaumanahmen
7 190165 715,beitrge und hnliche entgelte
7 190166 700 200,auszahlungen fr tiefbaumanahmen
7 190166 700 200,abrechnung von investitionsttigkeit
7 190166 705,abrechnung von zuwendungen von dritten
7 190166 705,investitionszuweisungen vom land
7 190166 715,abrechnung von zuwendungen von dritten
7 190166 715,beitrge und hnliche entgelte
7 190174 700 200,beitrge und hnliche entgelte
7 190174 700 200,auszahlungen fr tiefbaumanahmen
7 190174 705,investitionszuweisungen vom land
7 190174 715,beitrge und hnliche entgelte
7 190176 700 200,auszahlungen fr tiefbaumanahmen
7 190176 715,beitrge und hnliche entgelte
7 190177 700 200,auszahlungen fr tiefbaumanahmen
7 190177 700 200,abrechnung von investitionsttigkeit
7 190177 705,abrechnung von zuwendungen von dritten
7 190177 705,investitionszuweisungen vom land
7 190177 705,beitrge und hnliche entgelte
7 190177 715,abrechnung von zuwendungen von dritten
7 190177 715,beitrge und hnliche entgelte
