3,4
p235 02 01,lg zivilsachen 1 instanz
p235 02 01,lg zivilsachen 1 instanz
gesamt,amtsgerichte
gesamt,amtsgerichte
gesamt,amtsgerichte
p235 03 01,ag mitte strafsachen
p235 03 01,ag mitte strafsachen
p235 03 01,ag mitte strafsachen
p235 03 02,ag mitte gvz verfahren
p235 03 02,ag mitte gvz verfahren
p235 03 02,ag mitte gvz verfahren
p235 03 03,ag mitte familiensachen
p235 03 03,ag mitte familiensachen
p235 03 03,ag mitte familiensachen
p235 03 04,ag mitte grundbuchsachen
p235 03 04,ag mitte grundbuchsachen
p235 03 04,ag mitte grundbuchsachen
p235 03 05,gemeinsame annahmestelle
p235 03 05,gemeinsame annahmestelle
p235 03 05,gemeinsame annahmestelle
gesamt,arbeitsgerichte
gesamt,arbeitsgerichte
gesamt,arbeitsgerichte
p235 04 01,arbg rechtssachen des arg
p235 04 01,arbg rechtssachen des arg
p235 04 01,arbg rechtssachen des arg
gesamt,finanzgericht
gesamt,finanzgericht
gesamt,finanzgericht
p235 05 01,fg steuers hamb fa einschl kindergeld
p235 05 01,fg steuers hamb fa einschl kindergeld
p235 05 01,fg steuers hamb fa einschl kindergeld
gesamt,sozialgerichte
gesamt,sozialgerichte
gesamt,sozialgerichte
p235 06 01,sg sonst rechtssachen des sg
p235 06 01,sg sonst rechtssachen des sg
p235 06 01,sg sonst rechtssachen des sg
gesamt,oberverwaltungsgericht
gesamt,oberverwaltungsgericht
gesamt,oberverwaltungsgericht
p235 07 01,ovg allgemeine sachen i instanz
p235 07 01,ovg allgemeine sachen i instanz
p235 07 01,ovg allgemeine sachen i instanz
gesamt,verwaltungsgericht
gesamt,verwaltungsgericht
gesamt,verwaltungsgericht
p235 08 01,vg sonstige rechtssachen
p235 08 01,vg sonstige rechtssachen
p235 08 01,vg sonstige rechtssachen
gesamt,gerichte
gesamt,gerichte
gesamt,gerichte
gesamt,justizvollzug
gesamt,justizvollzug
gesamt,justizvollzug
p236 01 01,geschl strafv s fachaufg sva erw bw
p236 01 01,geschl strafv s fachaufg sva erw bw
p236 01 01,geschl strafv s fachaufg sva erw bw
p236 01 02,offener strafv sonst fachaufg erw gm
p236 01 02,offener strafv sonst fachaufg erw gm
p236 01 02,offener strafv sonst fachaufg erw gm
p236 01 03,u haft sonst fachaufg sva erw uh
p236 01 03,u haft sonst fachaufg sva erw uh
p236 01 03,u haft sonst fachaufg sva erw uh
gesamt,justizvollzug
gesamt,justizvollzug
gesamt,justizvollzug
gesamt,hbdi datenschutz informationsfreih
gesamt,hbdi datenschutz informationsfreih
gesamt,hbdi datenschutz informationsfreih
p237 01 01,hbdi datenschutz behrden
p237 01 01,hbdi datenschutz behrden
p237 01 01,hbdi datenschutz behrden
gesamt,produktbereich hbdi
gesamt,produktbereich hbdi
gesamt,produktbereich hbdi
gesamt,steuerung und service
gesamt,steuerung und service
gesamt,steuerung und service
p238 01 01,schulsteuerung
p238 01 01,schulsteuerung
p238 01 01,schulsteuerung
p238 01 02,prsidialangelegenheiten
p238 01 02,prsidialangelegenheiten
p238 01 02,prsidialangelegenheiten
p238 01 03,zentrale leistungen fr schulen
p238 01 03,zentrale leistungen fr schulen
p238 01 03,zentrale leistungen fr schulen
p238 01 04,nebenforderungen service und steuerung
p238 01 04,nebenforderungen service und steuerung
p238 01 04,nebenforderungen service und steuerung
p238 01 05,manahmen der jugendinformation
p238 01 05,manahmen der jugendinformation
p238 01 05,manahmen der jugendinformation
p238 01 06,manahmen der politischen bildung
p238 01 06,manahmen der politischen bildung
p238 01 06,manahmen der politischen bildung
gesamt,zentraler ansatz
gesamt,zentraler ansatz
p238 02 01,ganztgige angebote
p238 02 01,ganztgige angebote
gesamt,zp guter ganztag
gesamt,zp guter ganztag
p238 03 01,sonderfonds guter ganztag
p238 03 01,sonderfonds guter ganztag
gesamt,steuerung und service bsb
gesamt,steuerung und service bsb
gesamt,steuerung und service bsb
gesamt,ifbq
gesamt,ifbq
gesamt,ifbq
p239 01 01,schulinspektion
p239 01 01,schulinspektion
p239 01 01,schulinspektion
p239 01 02,evaluation und bildungsberichterstattung
p239 01 02,evaluation und bildungsberichterstattung
p239 01 02,evaluation und bildungsberichterstattung
p239 01 03,zentrale prfungen
p239 01 03,zentrale prfungen
p239 01 03,zentrale prfungen
gesamt,li landesinstitut lehrerfortbildung
gesamt,li landesinstitut lehrerfortbildung
gesamt,li landesinstitut lehrerfortbildung
p239 02 01,ausbildung
p239 02 01,ausbildung
p239 02 01,ausbildung
p239 02 02,fortbildung
p239 02 02,fortbildung
p239 02 02,fortbildung
p239 02 03,schulentwicklung
p239 02 03,schulentwicklung
p239 02 03,schulentwicklung
p239 02 04,prvention intervention und beratung
p239 02 04,prvention intervention und beratung
p239 02 04,prvention intervention und beratung
gesamt,schulinspektion
gesamt,schulinspektion
gesamt,schulinspektion
gesamt,soziale leistungen fr schler innen
gesamt,soziale leistungen fr schler innen
gesamt,soziale leistungen fr schler innen
p240 01 01,vorbeugende gesundheitshilfe
p240 01 01,vorbeugende gesundheitshilfe
p240 01 01,vorbeugende gesundheitshilfe
p240 01 02,auerunterrichtliche lernhilfen
p240 01 02,auerunterrichtliche lernhilfen
p240 01 02,auerunterrichtliche lernhilfen
p240 01 03,gewhrung von schlerfahrgeld
p240 01 03,gewhrung von schlerfahrgeld
p240 01 04,fahrten zum schwimmunterricht
p240 01 04,fahrten zum schwimmunterricht
p240 01 04,fahrten zum schwimmunterricht
p240 01 05,frderung schulbesuch im ausland
p240 01 05,frderung schulbesuch im ausland
p240 01 05,frderung schulbesuch im ausland
p240 01 06,mittagsverpflegung
p240 01 06,mittagsverpflegung
p240 01 06,mittagsverpflegung
p240 01 08,schule fr krper u geistigbehinderte
p240 01 08,schule fr krper u geistigbehinderte
p240 01 08,schule fr krper u geistigbehinderte
p240 01 09,gebrdensprachdolmetscher lehrer ref
p240 01 09,gebrdensprachdolmetscher lehrer ref
p240 01 09,gebrdensprachdolmetscher lehrer ref
p240 01 10,ukn versicherungsprm unfallentschd
p240 01 10,ukn versicherungsprm unfallentschd
gesamt,bezirkliche zuweisungen
gesamt,bezirkliche zuweisungen
p240 02 01,schlerbafg
p240 02 01,schlerbafg
gesamt,soziale leistungen
gesamt,soziale leistungen
gesamt,soziale leistungen
gesamt,unterricht i vor und grundschule
gesamt,unterricht i vor und grundschule
gesamt,unterricht i vor und grundschule
p241 01 01,unterricht vorschule planungseinheit
p241 01 01,unterricht vorschule planungseinheit
p241 01 01,unterricht vorschule planungseinheit
p241 01 02,frderung vorschule pe
p241 01 02,frderung vorschule pe
p241 01 02,frderung vorschule pe
p241 01 03,betreuung vorschule pe
p241 01 03,betreuung vorschule pe
p241 01 03,betreuung vorschule pe
p241 01 04,unterricht grundschule pe
p241 01 04,unterricht grundschule pe
p241 01 04,unterricht grundschule pe
p241 01 05,frderung grundschule pe
p241 01 05,frderung grundschule pe
p241 01 05,frderung grundschule pe
p241 01 06,betreuung grundschule pe
p241 01 06,betreuung grundschule pe
p241 01 06,betreuung grundschule pe
gesamt,sonderpdagog unterstzg u beratung
gesamt,sonderpdagog unterstzg u beratung
gesamt,sonderpdagog unterstzg u beratung
p241 02 01,unterricht und betreuung pe
p241 02 01,unterricht und betreuung pe
p241 02 01,unterricht und betreuung pe
p241 02 02,vorbergehende stabilisierung pe
p241 02 02,vorbergehende stabilisierung pe
p241 02 02,vorbergehende stabilisierung pe
p241 02 03,beratung und untersttzung pe
p241 02 03,beratung und untersttzung pe
p241 02 03,beratung und untersttzung pe
p241 02 04,pe unterricht blinde sehbehinderte
p241 02 04,pe unterricht blinde sehbehinderte
p241 02 04,pe unterricht blinde sehbehinderte
p241 02 05,pe unterricht hren u kommunikation
p241 02 05,pe unterricht hren u kommunikation
p241 02 05,pe unterricht hren u kommunikation
p241 02 06,pe unterricht huk autismus
p241 02 06,pe unterricht huk autismus
p241 02 06,pe unterricht huk autismus
gesamt,unterricht der stadtteilschule
gesamt,unterricht der stadtteilschule
gesamt,unterricht der stadtteilschule
p241 03 01,unterricht vorschule pe
p241 03 01,unterricht vorschule pe
p241 03 01,unterricht vorschule pe
p241 03 02,frderung vorschule pe
p241 03 02,frderung vorschule pe
p241 03 02,frderung vorschule pe
p241 03 03,betreuung vorschule pe
p241 03 03,betreuung vorschule pe
p241 03 03,betreuung vorschule pe
p241 03 04,unterricht grundschule pe
p241 03 04,unterricht grundschule pe
p241 03 04,unterricht grundschule pe
p241 03 05,frderung grundschule pe
p241 03 05,frderung grundschule pe
p241 03 05,frderung grundschule pe
p241 03 06,betreuung grundschule pe
p241 03 06,betreuung grundschule pe
p241 03 06,betreuung grundschule pe
p241 03 07,unterricht der sts pe
p241 03 07,unterricht der sts pe
p241 03 07,unterricht der sts pe
p241 03 08,frderung der sts pe
p241 03 08,frderung der sts pe
p241 03 08,frderung der sts pe
p241 03 09,betreuung der sts pe
p241 03 09,betreuung der sts pe
p241 03 09,betreuung der sts pe
gesamt,unterricht im gymnasium
gesamt,unterricht im gymnasium
gesamt,unterricht im gymnasium
p241 04 01,unterricht gymnasium pe
p241 04 01,unterricht gymnasium pe
p241 04 01,unterricht gymnasium pe
p241 04 02,frderung gymnasium pe
p241 04 02,frderung gymnasium pe
p241 04 02,frderung gymnasium pe
p241 04 03,betreuung gymnasium pe
p241 04 03,betreuung gymnasium pe
p241 04 03,betreuung gymnasium pe
gesamt,schulische berufliche bildung
gesamt,schulische berufliche bildung
gesamt,schulische berufliche bildung
p241 05 01,schulische berufliche bildung hibb
p241 05 01,schulische berufliche bildung hibb
p241 05 01,schulische berufliche bildung hibb
gesamt,staatliche schulen
gesamt,staatliche schulen
gesamt,staatliche schulen
gesamt,frd allgbild schulen ersatzschulen
gesamt,frd allgbild schulen ersatzschulen
gesamt,frd allgbild schulen ersatzschulen
p243 01 01,frderung allgemeine ersatzschulen
p243 01 01,frderung allgemeine ersatzschulen
p243 01 01,frderung allgemeine ersatzschulen
p243 01 02,frderung sonderschulen ersatzschulen
p243 01 02,frderung sonderschulen ersatzschulen
p243 01 02,frderung sonderschulen ersatzschulen
p243 01 03,frderung berufschulen ersatzschulen
p243 01 03,frderung berufschulen ersatzschulen
p243 01 03,frderung berufschulen ersatzschulen
p243 01 04,zuschuss internationale schule
p243 01 04,zuschuss internationale schule
gesamt,schulen freier trgerschaft
gesamt,schulen freier trgerschaft
gesamt,schulen freier trgerschaft
gesamt,unterricht der jms
gesamt,unterricht der jms
gesamt,unterricht der jms
p244 01 01,gruppenunterricht der jms
p244 01 01,gruppenunterricht der jms
p244 01 01,gruppenunterricht der jms
gesamt,jugendmusikschule
gesamt,jugendmusikschule
gesamt,jugendmusikschule
gesamt,weiterbildung
gesamt,weiterbildung
gesamt,weiterbildung
p245 01 01,frderung ausbildungsverhltn betr
p245 01 01,frderung ausbildungsverhltn betr
p245 01 01,frderung ausbildungsverhltn betr
p245 01 02,manahmen im bergangssystem
p245 01 02,manahmen im bergangssystem
p245 01 02,manahmen im bergangssystem
p245 01 03,ausbild jugendl m bes frderbed
p245 01 03,ausbild jugendl m bes frderbed
p245 01 03,ausbild jugendl m bes frderbed
p245 01 04,manahmen der berufl weiterbildung
p245 01 04,manahmen der berufl weiterbildung
p245 01 04,manahmen der berufl weiterbildung
p245 01 05,berufl aufstiegsfortbildungsfrderung
p245 01 05,berufl aufstiegsfortbildungsfrderung
p245 01 05,berufl aufstiegsfortbildungsfrderung
p245 01 06,beratung info u eig manahmen
p245 01 06,beratung info u eig manahmen
p245 01 06,beratung info u eig manahmen
p245 01 07,frd manahmen der polit bildung
p245 01 07,frd manahmen der polit bildung
p245 01 07,frd manahmen der polit bildung
p245 01 08,frd manahmen allg weiterbildung
p245 01 08,frd manahmen allg weiterbildung
p245 01 08,frd manahmen allg weiterbildung
p245 01 09,zuschuss vhs lho 26 betrieb
p245 01 09,zuschuss vhs lho 26 betrieb
p245 01 09,zuschuss vhs lho 26 betrieb
p245 01 10,steuerung u koord reg bildungsentw
p245 01 10,steuerung u koord reg bildungsentw
p245 01 10,steuerung u koord reg bildungsentw
p245 01 11,zuwendungssachbearbeitung
p245 01 11,zuwendungssachbearbeitung
p245 01 11,zuwendungssachbearbeitung
gesamt,weiterbildung
gesamt,weiterbildung
gesamt,weiterbildung
gesamt,steuerung und service
gesamt,steuerung und service
gesamt,steuerung und service
p246 01 01,ressourcensteuerung und controlling
p246 01 01,ressourcensteuerung und controlling
p246 01 01,ressourcensteuerung und controlling
p246 01 02,gleichstellung u geschlechtl vielfalt
p246 01 02,gleichstellung u geschlechtl vielfalt
gesamt,grundsatz und betreuung hochschulen
gesamt,grundsatz und betreuung hochschulen
gesamt,grundsatz und betreuung hochschulen
p246 02 01,hochschulstrukturplanung b1
p246 02 01,hochschulstrukturplanung b1
p246 02 01,hochschulstrukturplanung b1
p246 02 02,betreuung von hochschulen
p246 02 02,betreuung von hochschulen
p246 02 02,betreuung von hochschulen
gesamt,bau und investitionsplanung
gesamt,bau und investitionsplanung
gesamt,bau und investitionsplanung
p246 03 01,abschreibungen hochschulbereich
p246 03 01,abschreibungen hochschulbereich
p246 03 01,abschreibungen hochschulbereich
gesamt,zentraler ansatz
gesamt,zentraler ansatz
p246 04 01,zentrale anstze des ab
p246 04 01,zentrale anstze des ab
gesamt,steuerung und service bwf
gesamt,steuerung und service bwf
gesamt,steuerung und service bwf
gesamt,universitt hamburg zufhrung
gesamt,universitt hamburg zufhrung
gesamt,universitt hamburg zufhrung
p247 01 01,universitt hamburg zufhrung
p247 01 01,universitt hamburg zufhrung
p247 01 01,universitt hamburg zufhrung
gesamt,tu hamburg harburg zufhrung
gesamt,tu hamburg harburg zufhrung
gesamt,tu hamburg harburg zufhrung
p247 02 01,tu hamburg harburg abschreibungen
p247 02 01,tu hamburg harburg abschreibungen
p247 02 01,tu hamburg harburg abschreibungen
gesamt,hafencity universitt zufhrung
gesamt,hafencity universitt zufhrung
gesamt,hafencity universitt zufhrung
p247 03 01,hafencity universitt zufhrung
p247 03 01,hafencity universitt zufhrung
p247 03 01,hafencity universitt zufhrung
gesamt,haw hamburg zufhrung
gesamt,haw hamburg zufhrung
gesamt,haw hamburg zufhrung
p247 04 01,haw abschreibungen
p247 04 01,haw abschreibungen
p247 04 01,haw abschreibungen
gesamt,hfbk hamburg zufhrung
gesamt,hfbk hamburg zufhrung
gesamt,hfbk hamburg zufhrung
p247 05 01,hfbk hamburg abschreibungen
p247 05 01,hfbk hamburg abschreibungen
p247 05 01,hfbk hamburg abschreibungen
gesamt,hfmt hamburg zufhrung
gesamt,hfmt hamburg zufhrung
gesamt,hfmt hamburg zufhrung
p247 06 01,hfmt abschreibungen
p247 06 01,hfmt abschreibungen
p247 06 01,hfmt abschreibungen
gesamt,uke zuwendung
gesamt,uke zuwendung
p247 07 01,uke zuwendung
p247 07 01,uke zuwendung
gesamt,leistungsorientierte mittelvergabe
gesamt,leistungsorientierte mittelvergabe
gesamt,leistungsorientierte mittelvergabe
p247 08 01,leistungsorientierte mittelvergabe lom
p247 08 01,leistungsorientierte mittelvergabe lom
p247 08 01,leistungsorientierte mittelvergabe lom
gesamt,hochschulen
gesamt,hochschulen
gesamt,hochschulen
gesamt,infrastruktur fr stud und bafg
gesamt,infrastruktur fr stud und bafg
gesamt,infrastruktur fr stud und bafg
p248 01 01,finanz f der studentenwohnheime
p248 01 01,finanz f der studentenwohnheime
p248 01 01,finanz f der studentenwohnheime
p248 01 02,finanz f ber vergabe von stipendien
p248 01 02,finanz f ber vergabe von stipendien
p248 01 02,finanz f ber vergabe von stipendien
p248 01 03,inlands bafg
p248 01 03,inlands bafg
p248 01 03,inlands bafg
gesamt,sub hamburg zufhrung
gesamt,sub hamburg zufhrung
gesamt,sub hamburg zufhrung
p248 02 01,sub abschreibungen
p248 02 01,sub abschreibungen
p248 02 01,sub abschreibungen
p248 02 02,erhalt suregef bestnde bibliotheken
p248 02 02,erhalt suregef bestnde bibliotheken
gesamt,frderung des studiums
gesamt,frderung des studiums
gesamt,frderung des studiums
gesamt,von hamburg gefrderte einrichtungen
gesamt,von hamburg gefrderte einrichtungen
gesamt,von hamburg gefrderte einrichtungen
p249 01 01,akademie der wissenschaften
p249 01 01,akademie der wissenschaften
p249 01 01,akademie der wissenschaften
p249 01 02,hamburg media school
p249 01 02,hamburg media school
gesamt,von bund u lndern finanzierte einrichtungen
gesamt,von bund u lndern finanzierte einrichtungen
gesamt,von bund u lndern finanzierte einrichtungen
p249 02 01,helmholtz zentrum geesthacht
p249 02 01,helmholtz zentrum geesthacht
p249 02 02,desy
p249 02 02,desy
p249 02 03,mpg
p249 02 03,mpg
p249 02 03,mpg
p249 02 04,hpi
p249 02 04,hpi
p249 02 04,hpi
p249 02 05,bni
p249 02 05,bni
p249 02 05,bni
p249 02 06,dfg
p249 02 06,dfg
p249 02 06,dfg
p249 02 07,giga
p249 02 07,giga
p249 02 07,giga
p249 02 08,hh anteil nach art 91 b gg
p249 02 08,hh anteil nach art 91 b gg
p249 02 08,hh anteil nach art 91 b gg
p249 02 09,kompetenznetzwerk fr bibliotheken knb
p249 02 09,kompetenznetzwerk fr bibliotheken knb
p249 02 10,erstattung die stift f hs zulassung
p249 02 10,erstattung die stift f hs zulassung
p249 02 10,erstattung die stift f hs zulassung
p249 02 11,fraunhofer c f marit logistik u dl
p249 02 11,fraunhofer c f marit logistik u dl
p249 02 11,fraunhofer c f marit logistik u dl
gesamt,forschungs transfer und sonstige einrichtungen
gesamt,forschungs transfer und sonstige einrichtungen
gesamt,forschungs transfer und sonstige einrichtungen
gesamt,steuerung und service
gesamt,steuerung und service
gesamt,steuerung und service
p250 01 10,erlse aus museen und ausstellungen
p250 01 10,erlse aus museen und ausstellungen
p250 01 10,erlse aus museen und ausstellungen
gesamt,zentraler ansatz
gesamt,zentraler ansatz
gesamt,zentraler ansatz
p250 02 10,zweckgebundene einnahmen
p250 02 10,zweckgebundene einnahmen
p250 02 10,zweckgebundene einnahmen
gesamt,steuerung und service kb
gesamt,steuerung und service kb
gesamt,steuerung und service kb
gesamt,theater museen bibliotheken
gesamt,theater museen bibliotheken
gesamt,theater museen bibliotheken
p251 01 10,erlse verpachtunggrundstcke staatsoper
p251 01 10,erlse verpachtunggrundstcke staatsoper
p251 01 10,erlse verpachtunggrundstcke staatsoper
p251 01 11,erlse aus verpachtung grundstcke dsh
p251 01 11,erlse aus verpachtung grundstcke dsh
p251 01 11,erlse aus verpachtung grundstcke dsh
p251 01 12,erlse verpachtung grundstcke thalia
p251 01 12,erlse verpachtung grundstcke thalia
p251 01 12,erlse verpachtung grundstcke thalia
p251 01 13,personalkosten der kb kampnagel
p251 01 13,personalkosten der kb kampnagel
p251 01 13,personalkosten der kb kampnagel
p251 01 14,personalkosten der kb privattheater
p251 01 14,personalkosten der kb privattheater
p251 01 14,personalkosten der kb privattheater
p251 01 15,personalkosten der kb theater tanzszene
p251 01 15,personalkosten der kb theater tanzszene
p251 01 15,personalkosten der kb theater tanzszene
p251 01 16,personalkosten der kb philharmoniker
p251 01 16,personalkosten der kb philharmoniker
p251 01 16,personalkosten der kb philharmoniker
p251 01 20,erlse berlass sammlungsgegenstnden hk
p251 01 20,erlse berlass sammlungsgegenstnden hk
p251 01 20,erlse berlass sammlungsgegenstnden hk
p251 01 21,erlse berlass sammlungsgegenstndenmkg
p251 01 21,erlse berlass sammlungsgegenstndenmkg
p251 01 21,erlse berlass sammlungsgegenstndenmkg
p251 01 22,erlse berlass sammlungsgegenstnden mv
p251 01 22,erlse berlass sammlungsgegenstnden mv
p251 01 22,erlse berlass sammlungsgegenstnden mv
p251 01 23,erlse berlass sammlungsgegenstndeshmh
p251 01 23,erlse berlass sammlungsgegenstndeshmh
p251 01 23,erlse berlass sammlungsgegenstndeshmh
p251 01 24,erlse berlass sammlungsgegenstnden hm
p251 01 24,erlse berlass sammlungsgegenstnden hm
p251 01 24,erlse berlass sammlungsgegenstnden hm
p251 01 25,personalkosten der kb deichtorhallen
p251 01 25,personalkosten der kb deichtorhallen
p251 01 25,personalkosten der kb deichtorhallen
p251 01 26,personalkosten der kb nichtst museen
p251 01 26,personalkosten der kb nichtst museen
p251 01 26,personalkosten der kb nichtst museen
p251 01 27,nebenkosten museumsreferat
p251 01 27,nebenkosten museumsreferat
p251 01 30,erlse berlass grundstck planetarium
p251 01 30,erlse berlass grundstck planetarium
p251 01 30,erlse berlass grundstck planetarium
p251 01 40,119 01 erlse aus verffentlichungen
p251 01 40,119 01 erlse aus verffentlichungen
p251 01 40,119 01 erlse aus verffentlichungen
p251 01 50,personalkosten der kb hb
p251 01 50,personalkosten der kb hb
p251 01 50,personalkosten der kb hb
p251 01 51,erlse zuw andere bl kostenblindenhrb
p251 01 51,erlse zuw andere bl kostenblindenhrb
p251 01 51,erlse zuw andere bl kostenblindenhrb
p251 01 52,projekt kulturprogramm olympia
p251 01 52,projekt kulturprogramm olympia
p251 01 52,projekt kulturprogramm olympia
gesamt,knste kult leben kreativwirtschaft
gesamt,knste kult leben kreativwirtschaft
gesamt,knste kult leben kreativwirtschaft
p251 02 10,erlse vermiet verpacht kreativwirtsch
p251 02 10,erlse vermiet verpacht kreativwirtsch
p251 02 10,erlse vermiet verpacht kreativwirtsch
p251 02 11,personalkosten designwirtschaft
p251 02 11,personalkosten designwirtschaft
p251 02 11,personalkosten designwirtschaft
p251 02 12,personalkosten bildende kunst
p251 02 12,personalkosten bildende kunst
p251 02 12,personalkosten bildende kunst
p251 02 13,personalkosten literatur und fak
p251 02 13,personalkosten literatur und fak
p251 02 13,personalkosten literatur und fak
p251 02 14,zuwendungen foto
p251 02 14,zuwendungen foto
p251 02 14,zuwendungen foto
p251 02 20,personalkosten hamburger symphoniker
p251 02 20,personalkosten hamburger symphoniker
p251 02 21,zuwendungen ensemble resonanz
p251 02 21,zuwendungen ensemble resonanz
p251 02 21,zuwendungen ensemble resonanz
p251 02 22,zuwendungen freie musikszene projekte
p251 02 22,zuwendungen freie musikszene projekte
p251 02 22,zuwendungen freie musikszene projekte
p251 02 23,erlse vermiet verpachtfabrik markthalle
p251 02 23,erlse vermiet verpachtfabrik markthalle
p251 02 23,erlse vermiet verpachtfabrik markthalle
p251 02 24,sonst zuwendungen musikwirtschaft
p251 02 24,sonst zuwendungen musikwirtschaft
p251 02 24,sonst zuwendungen musikwirtschaft
p251 02 40,personalkosten stadtteilkultur
p251 02 40,personalkosten stadtteilkultur
p251 02 40,personalkosten stadtteilkultur
p251 02 41,personalkosten kinder und jugendkultur
p251 02 41,personalkosten kinder und jugendkultur
p251 02 41,personalkosten kinder und jugendkultur
p251 02 42,personalkosten interkulturelle projekte
p251 02 42,personalkosten interkulturelle projekte
p251 02 42,personalkosten interkulturelle projekte
p251 02 43,personalkosten integrative projekte
p251 02 43,personalkosten integrative projekte
p251 02 43,personalkosten integrative projekte
p251 02 44,personalkosten intern kulturaustausch
p251 02 44,personalkosten intern kulturaustausch
p251 02 44,personalkosten intern kulturaustausch
p251 02 50,zuwendungen knstlerische privatschule
p251 02 50,zuwendungen knstlerische privatschule
p251 02 50,zuwendungen knstlerische privatschule
gesamt,denkmalschutzamt
gesamt,denkmalschutzamt
gesamt,denkmalschutzamt
p251 03 10,erlse aus gebhren verwarngeldern etc
p251 03 10,erlse aus gebhren verwarngeldern etc
p251 03 10,erlse aus gebhren verwarngeldern etc
gesamt,staatsarchiv
gesamt,staatsarchiv
gesamt,staatsarchiv
p251 04 10,erlse aus beratungsleistungen
p251 04 10,erlse aus beratungsleistungen
p251 04 10,erlse aus beratungsleistungen
p251 04 11,personalkosten bewahrung berlieferung
p251 04 11,personalkosten bewahrung berlieferung
p251 04 11,personalkosten bewahrung berlieferung
p251 04 20,gebhren und sonst erlse
p251 04 20,gebhren und sonst erlse
p251 04 20,gebhren und sonst erlse
p251 04 21,personalkosten schutz des bewegl
p251 04 21,personalkosten schutz des bewegl
p251 04 21,personalkosten schutz des bewegl
p251 04 30,personalkosten vorbereitungsdienste
p251 04 30,personalkosten vorbereitungsdienste
p251 04 30,personalkosten vorbereitungsdienste
gesamt,elbphilharmonie und laeiszhalle
gesamt,elbphilharmonie und laeiszhalle
gesamt,elbphilharmonie und laeiszhalle
p251 05 10,erlse steueraufwand bga laeiszhalle
p251 05 10,erlse steueraufwand bga laeiszhalle
p251 05 10,erlse steueraufwand bga laeiszhalle
gesamt,neuengamme
gesamt,neuengamme
gesamt,neuengamme
p251 06 10,119 02 vermischte erlse
p251 06 10,119 02 vermischte erlse
p251 06 10,119 02 vermischte erlse
p251 06 20,betrieb dokument zentr hannov bahnhof
p251 06 20,betrieb dokument zentr hannov bahnhof
gesamt,bezirkliche zuweisung kb
gesamt,bezirkliche zuweisung kb
p251 12 10,rz stadtteilkultur fa sr ba mitte
p251 12 10,rz stadtteilkultur fa sr ba mitte
gesamt,kultur
gesamt,kultur
gesamt,kultur
gesamt,steuerung und service
gesamt,steuerung und service
gesamt,steuerung und service
p252 01 01,leitung prsidialangel innenrevision
p252 01 01,leitung prsidialangel innenrevision
p252 01 01,leitung prsidialangel innenrevision
p252 01 02,ra
p252 01 02,ra
p252 01 02,ra
gesamt,zentraler ansatz
gesamt,zentraler ansatz
p252 02 01,zentraler ansatz basfi
p252 02 01,zentraler ansatz basfi
gesamt,steuerung und service basfi
gesamt,steuerung und service basfi
gesamt,steuerung und service basfi
gesamt,service
gesamt,service
gesamt,service
p253 01 01,zuwendungssteuerung
p253 01 01,zuwendungssteuerung
p253 01 01,zuwendungssteuerung
gesamt,hilfen z existenzsicher inkl kdu
gesamt,hilfen z existenzsicher inkl kdu
gesamt,hilfen z existenzsicher inkl kdu
p253 02 01,sgb xii kap 3 h z lebensunterhalt amb
p253 02 01,sgb xii kap 3 h z lebensunterhalt amb
p253 02 01,sgb xii kap 3 h z lebensunterhalt amb
p253 02 02,sgb xii kap 4 einmalige bedarfe
p253 02 02,sgb xii kap 4 einmalige bedarfe
p253 02 02,sgb xii kap 4 einmalige bedarfe
p253 02 03,sgb 264 abs 2 nur sgb xii
p253 02 03,sgb 264 abs 2 nur sgb xii
p253 02 03,sgb 264 abs 2 nur sgb xii
p253 02 04,asylblg 2 hilfen
p253 02 04,asylblg 2 hilfen
p253 02 04,asylblg 2 hilfen
p253 02 05,sgb ii kdu
p253 02 05,sgb ii kdu
p253 02 05,sgb ii kdu
p253 02 06,gem kap 3 sgb xii
p253 02 06,gem kap 3 sgb xii
p253 02 06,gem kap 3 sgb xii
gesamt,wohnungslosenhilfe u ffentl unt
gesamt,wohnungslosenhilfe u ffentl unt
gesamt,wohnungslosenhilfe u ffentl unt
p253 03 01,zuw basisvers obdachl
p253 03 01,zuw basisvers obdachl
p253 03 01,zuw basisvers obdachl
p253 03 02,sgb xii 67ff bes soz schwierigk stat
p253 03 02,sgb xii 67ff bes soz schwierigk stat
p253 03 02,sgb xii 67ff bes soz schwierigk stat
p253 03 03,wohnungslo haushalte ff unterbrg
p253 03 03,wohnungslo haushalte ff unterbrg
p253 03 03,wohnungslo haushalte ff unterbrg
gesamt,rehabilitat u teilh beh menschen
gesamt,rehabilitat u teilh beh menschen
gesamt,rehabilitat u teilh beh menschen
p253 04 01,zuwendungen klassisch beh menschen
p253 04 01,zuwendungen klassisch beh menschen
p253 04 01,zuwendungen klassisch beh menschen
p253 04 02,sgb xii 53ff psych krankh amb
p253 04 02,sgb xii 53ff psych krankh amb
p253 04 02,sgb xii 53ff psych krankh amb
p253 04 03,hilfen werksttten
p253 04 03,hilfen werksttten
p253 04 03,hilfen werksttten
p253 04 04,ffentlichkeitsarbeit
p253 04 04,ffentlichkeitsarbeit
p253 04 04,ffentlichkeitsarbeit
gesamt,soziales
gesamt,soziales
gesamt,soziales
gesamt,service
gesamt,service
gesamt,service
p254 01 01,leitung
