6,2
krupp sche villa vermutlich um 1910 umbau 1914 unter hans beissel fr gustav krupp von bohlen und halbach zweigeschossiger giebelstndiger putzbau unter ausgebautem satteldach front mit seitenrisalit al,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
villa 1891 heinrich modenschardt zweigeschossiger backsteinbau mit mittelrisalit tiefwalmdach stark gegliederter bau mit aufwndiger backsteinornamentik,landeshauptstadt kiel
ehem marine artillerie inspektionsgebude wasser und schifffahrtsdirektion nord 1936 marinestandortbauamt nach entwurf regierungsbaurat rambacher langgestreckter zweigeschossiger backsteinbau unter wal,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
plastik hafen 77 1977 felix fehlmann stahlplastik aus zusammengeschweiten schiffsrumpfwnden tauen und eisenpollern,landeshauptstadt kiel
ehem louisenheim 1951 ernst stoffers langgestreckter zweigeschossiger gelber backsteinbau unter walmdach eingangsachse durch verglasten vorbau und vertikale treppenhausbefensterung betont,landeshauptstadt kiel
wohn und geschftshaus um 1900 viergeschossiger eckbau unter ausgebautem satteldach eg verputzt obergeschosse putz und klinkeroptik gebudeecke durch berhhten turmartigen erker ausgezeichnet,landeshauptstadt kiel
ehem krankenhaus haus quickborn 1908 09 johann sommer zwei bis dreigeschossiger dreiflgeliger putzbau unter ausgebautem sattel und mansarddach front mit terrasse loggia und rundbogenportal,landeshauptstadt kiel
villa vermutlich 1885 hans rowedder fr den prsidenten des oberlandesgerichts zweigeschossige streng symmetrische putzvilla unter walmdach front mit mittelrisalit mit bergiebeltem zwerchhaus und stande,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1909 bauunternehmer k ramm viergeschossiger putzbau unter satteldach bergiebelter mittelrisalit gerahmt von loggien und balkonen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnhaus 1880 u 1925 26 ludwig stapf zweigeschossiger giebelstndiger bau mit putzfassade auf hohem sockelgeschoss unter ausgebautem dach expressionistischer stufengiebel,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
post und fernmeldeamt 1939 1950 52 oberpostbaurat albert lindberg langgestreckter drei bis viergeschossiger backsteinriegelbau unter walmdach mit turmartigem jngerem kopfbau zum lessingplatz,landeshauptstadt kiel
wohn und geschftshaus 1901 02 errichtet durch baugeschft popp viergeschossiger backsteinbau ecklage mit stuckelementen eckturm,landeshauptstadt kiel
mietwohnungshaus 1912 13 bauunternehmer joh duwe entwurf ernst prinz fnfgeschossiger traufstndiger putzbau unter ausgebautem satteldach symmetrische fassade mit nutungen und sulendekor,landeshauptstadt kiel
ehem altersheim des kieler schlachter amts 1906 architekt j lauers viergeschossiger putzbau mit ornamentaler gliederung natur und backstein mittelzwerchhaus fachwerk,landeshauptstadt kiel
wohn und geschftshaus um 1905 viergeschossiges eckgebude unter ausgebautem kieler dach reiche putz und klinkerfassade mit bergiebelten erkern und eckturm,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem altenteilerkate um 1800 traufstndiger fachwerkbau mit reetgedecktem walmdach,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem gaststtte felsenhalle ab 1846 oktogonaler turm aus gelbem backstein mit aussichtsplattform und spitzbogenfenstern flankiert von zwei holzverschalten anbauten unter flachen satteldchern die sich t,landeshauptstadt kiel
brauereikeller 1846 1895 drei bauabschnitten errichtete kelleranlage aus drei hauptbaukrpern gewlbte backsteinsle und hallen mit eiskellern zur bierherstellung und lagerung,landeshauptstadt kiel
mietwohnungshaus um 1905 viergeschossiges eckgebude unter ausgebautem satteldach asymmetrische putzfassaden aufgelockert durch bergiebelte risalite erker und balkone historistischer putzdekor,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem st nicolai heim 1905 06 wilhelm voigt dreigeschossiger traufenstndiger putzbau ber t frmigem grundriss unter ausgebautem dach asymmetrische straenfassade mit bergiebeltem kastenerker einfriedung,landeshauptstadt kiel
wohn und geschftshaus 1908 09 architekt carl reimers viergeschossiger backsteinbau mit ausgebautem mansarddach straenseitig breiter kastenerker mit schweifgiebel zwei altane mit schweifgiebeln nordsei,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
nebengebude der marinekaserne kurz nach 1890 kurz nach 1900 viergeschossiger flachgedeckter gelber backsteinbau berhhter risalit mit rundbogenfenstern im attikageschoss stlicher jngerer dreigeschossig,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
sog olympia spirale 1971 hermann gpfert und peter hlzinger objekt bestehend aus kreisfrmig angelegten freistehenden stahlstelen mittig spirale die drei windungen ansteigt,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnhaus 1900 wilhelm voigt zweigeschossiger backsteinbau ber hohem sockel unter flachem walmdach fassade mit backsteinrustizierungen,landeshauptstadt kiel
mietwohnungshaus 1900 01 emil ebeling fr das baugeschft amelow viergeschossiger backsteinbau ber geputztem erdgeschoss fassade gegliedert durch eckturm erker und loggien neogotischer formenkanon,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohn und geschftshaus 1907 08 baugeschft peter rehbehn architekt p hansen viergeschossiger putz und backsteinbau unter kieler dach reich gegliederte fassade mit putzzier erkern und fachwerkgiebeln,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
orthopdische universittsklinik poliklinik 1958 1961 landesbauamt kiel ii flachgedeckte dreiflgelanlage skelettbauweise westlicher hauptflgel fnfgeschossig stliche trakte zwei und dreigeschossig raster,landeshauptstadt kiel
alte chirurgie 1902 1904 georg friedrich lohr langgestreckte drei und viergeschossige backsteindreiflgelanlage mit putzblendengliederung unter walmdach belebung der fassade durch risalite erker und gi,landeshauptstadt kiel
universitts frauenklinik 1860 62 hermann georg krger dreieinhalbgeschossiger gelber backsteinbau unter walmdach fassade durch gleichmige rundbogenfenster sowie romanisierende friese und sulen bestimmt,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
villa hecht 1932 von heinrich stav wiederherstellung 1950 durch guido widman zweigeschossiger geweiter backsteinbau unter ausgebautem auskragendem walmdach mittelrisalit mit apsidialem portal terrassi,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnhaus 1925 26 arnold bruhn viergeschossiger klinkerbau mit expressionistischen backsteindetails unter gaubenbesetztem satteldach hofmauer expressionistischer formensprache,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
st answerushaus 1952 53 robert resch dreigeschossiger traufstndiger backsteinbau ber niedrigem sockelgeschoss unter ausgebautem walmdach kastenerker portal u fensterrahmungen sowie traufgesims aus kun,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
bethlehemkirche 1875 renoviert u 1909 u 1933 36 als garnisonskirche errichtet verbretterter fachwerkbau saalkirche mit vorbau und eingercktem rechteckchor flache satteldcher mit dachreiter im innern a,landeshauptstadt kiel
wohn und geschftshaus 1927 28 hans beissel viergeschossiger zweiflgeliger backsteinbau unter walmdach die winklig zusammenstoenden flgel von rundem treppenturm verbunden rustizierungen,landeshauptstadt kiel
villa 1905 j lauers zweigeschossiges hell gefasstes backsteingebude seitenrisalit mit fachwerk und schwebegiebel,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem landwirtschaftliches institut 1926 27 georg friedrich lohr zweigeschossiger kastiger backsteinbau unter mansarddach genutetes sockelgeschoss und rustizierte lisenen rechteckportal der nrdlichen m,landeshauptstadt kiel
pauluskirche ehem garnisonskirche 1879 1882 intendanturstelle der marinestation ostsee von gotzkow gieel neugotische backsteinkirche form einer dreischiffigen kreuzrippengewlbten hallenkirche mit quer,landeshauptstadt kiel
wohnhaus 1885 baugeschft brandt dreieinhalbgeschossiger backsteinbau unter flachem walmdach seitenrisalit unter zeltdach fassade belebt durch putzziergliederung,landeshauptstadt kiel
einfriedung um 1886 schmiedeeisernes gitter auf bruchsteinsockel die die einfahrt flankierenden pfeiler ebenfalls schmiedeeisern und mit zierabschluss,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
schmiedeeisernes gitter um 1897 schmiedeeiserne grundstckseinfriedung auf niedrigem sandsteinsockel das gitter von floralen ranken und zierknufen belebt,landeshauptstadt kiel
wohnhaus 1892 baumeister schmidt zweigeschossiger gelbsteinbau zierelemente fachwerk und rotem backstein malerisch gegliederter baukrper mit satteldchern und ecktrmchen einfriedung,landeshauptstadt kiel
villa 1925 richard janssen fr den margarinefabrikanten seibel eingeschossiger giebelstndiger backsteinbau unter ausgebautem mansarddach front mit sandsteinportal und erkern landhausgarten mit einfried,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
villa 1907 wilhelm mller zweigeschossiger kubischer putzbau unter mansarddach neobarocke fassade mit bergiebeltem mittelrisalit standerker und putzzierelementen,landeshauptstadt kiel
hauptgebude 1899 1901 architekt g f lohr baurat brinckmann vorentwrfe georg thr zweigeschossiger putzbau mit ziegeldekor und walmdach im innern aufwndiges treppenhaus und hallen flgelbauten des haupth,landeshauptstadt kiel
ehem luftkreiskommando 1934 35 marinestandortbauamt dreigeschossiger dreiflgelbau unter walmdach aus backstein hofseitig eingeschossige winkelbauten aus kalksandstein frdeseitig siebenachsiger sandste,landeshauptstadt kiel
wohn und geschftshaus 1903 04 hans rowedder fnfgeschossiger dreiteiliger putzbau unter kieler dach hauptfassade zum knooper weg mit bergiebeltem mittelrisalit erker und balkonen flankiert von eckerker,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem kommandeurswohnhaus 1934 35 marinestandortbauamt zweigeschossiger breitgelagerter backsteinbau unter ausgebautem walmdach zwei rechteckerker mit altanabschluss und veranden den auenachsen doppelg,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem dienstwohngebude vor 1898 breit gelagerter zweigeschossiger backsteinbau mit walmdach seitenrisalite reiche backsteingliederung kriegsschaden konservativ repariert bauzeitliches hofgebude,landeshauptstadt kiel
ehem garnisonsschule 1892 anbau 1897 dreiflgeliger backsteinbau zweigeschossig mit drempel bergiebelten seitenrisaliten und satteldach zeittypische backsteinornamentik anbau dreigeschossig,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
langseehof 1923 24 fr schlachtermeister johannes weber eingeschossige dreiflgelanlage putzbauweise unter ausgebautem schopfwalmdach mittelrisalit mit eingangsportal dachreiter mit glocke,landeshauptstadt kiel
mietwohnungshaus 1928 29 baugeschft thoms johann theede fnfgeschossiger traufstndiger backsteinbau unter satteldach breiter mehrgeschossiger kastenerker durchfahrt mit schmiedeeisernem tor,landeshauptstadt kiel
werftschuppen mit slipanlage vermutlich 1930er jahre sttzenfreier holzgerstbau auf betonsockel mit flachem satteldach hngewerkbinder zangenkonstruktion mit bolzenverschraubungen vierkant auenverbrette,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
stadttheater 1905 07 architekt heinrich seeling 1952 53 wiederaufbau architekt hansen widmann kallmorgen zotzmann 1970 71 erweiterungsbau w kallmorgen mehrgeschossiger backsteinbau mit ornamentierten ,landeshauptstadt kiel
brunnenfigur schwerttrger 1912 adolf brtt berlebensgroe bronzefigur eines nackten jnglings von dem im 2 weltkrieg zerstrten marktbrunnen 1912,landeshauptstadt kiel
rathausplatz 1971 72 ingrid u peter hense neugestaltung anlsslich der segelolympiade 1972 gestuftes zum kleinen kiel angehobenes profil verwendung von historischen steinmaterialen des kieler hafens gr,landeshauptstadt kiel
freiplastik nachbar 1972 von jan koblasa lage am eingang des standesamtes plastik einer stark stilisierten sitzenden gestalt messingblech kombination mit einer natursteinbank,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohn und wirtschaftsgebude 19 jh 1937 eingeschossiger backsteinbau mit satteldach wirtschaftsflgel l frmig angesetzt einfriedung niedrige natursteinmauer hofpflasterung,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus um 1875 dreigeschossiger traufstndiger putzbau unter satteldach hohes sockelgeschoss mit rundbogiger hofdurchfahrt sptklassizistisch gegliederte fassade mit gesimsen und fensterverdac,landeshauptstadt kiel
wohn und geschftshaus 1875 architekt schmidt stumpfwinkliger dreigeschossiger eckbau unter satteldach sptklassizistische putzfassade gebudeecke durch kastenerker mit altan ausgezeichnet,landeshauptstadt kiel
mietwohnungshaus 1885 zimmermeister heinrich bielenberg dreigeschossiger traufstndiger putzbau unter satteldach reicher fassadendekor renaissanceformen,landeshauptstadt kiel
wohn und brohaus 1883 hans rowedder zweigeschossiger traufstndiger bau aus gelbem backstein gebudeecke risalitartig leicht vorspringend und turmartig um ein geschoss erhht,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1910 11 hans rowedder fnfgeschossiges traufstndiges backsteindoppelhaus unter satteldach fassade durch symmetrische fensterreihen und natursteinreliefs strukturiert,landeshauptstadt kiel
wohn und geschftshaus 1903 04 zimmermeister h larsen viergeschossiges eckhaus unter kieler dach putzfassade durch eckturm und mit renaissanceziergiebeln bekrnten kastenerkern gegliedert,landeshauptstadt kiel
wohnhaus roos 1953 54 otto schnittger zweigeschossiger kubischer putzbau unter pultdach kernbau mit eingeschossigen polygonalen anbauten mit dachterrasse vorgarten,landeshauptstadt kiel
villa christiansen 1907 hans beissel zweigeschossiger giebelstndiger putzbau ber backsteinsockel unter ausgebautem satteldach breite bergiebelte front mit axialer eingangsloggia mit sulen darberliegen,landeshauptstadt kiel
villa 1905 hans schnittger zweigeschossiger giebelstndiger putzbau unter ausgebautem satteldach breite front durch malerisch gruppierte bergiebelte risalite loggien und erker gegliedert am hauptgiebel,landeshauptstadt kiel
villa 1905 hans beissel zweigeschossiger giebelstndiger putzbau ber hohem backsteinsockel unter ausgebautem schopfwalmdach der linken hausachse polygonaler standerker mit darberliegendem zwerchhausart,landeshauptstadt kiel
medizinische klinik ehem garnisonslazarett 1869 1872 sd und ostflgel der ehem dreiflgelanlage aus gelbem backstein zweieinhalbgeschossig unter flachem satteldach fassadengliederung durch gleichmige ru,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnhaus 1901 zimmermeister f paap eingeschossiger putzbau unter ausgebautem satteldach mit barockisierendem fassadendekor zweigeschossige remise eiseneinfriedung hofpflaster,landeshauptstadt kiel
mietwohnungshaus 1906 07 baugeschft w hansen viergeschossiger putzbau unter kieler dach fassade durch breiten risalit mit loggien und dikula portal bestimmt reiche romanisierende putzornamentik,landeshauptstadt kiel
wohnhaus 1898 maurermeister richard stelting dreigeschossiger traufstndiger putzbau unter satteldach mit renaissancezierelementen mittig groe hermesstatue auf konsole im ersten obergeschoss,landeshauptstadt kiel
heilandskirche 1967 68 architekten barbara u wolfgang vogt sechseckiger bau mit roter klinkerverblendung beigestellter sechseckiger turm eingangstrakt buntverglasung dagmar schulze ro u alfred ro,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem kaiserliches hafenamt wasser und schifffahrtsamt 1895 kaiserliche kanalkommission zweigeschossiger backsteinbau unter walm und satteldchern bergiebelte seitenrisalite front nach sden mit rechtsse,landeshauptstadt kiel
maschinenhaus kraftwerk um 1895 kaiserliche kanalkommission backsteinbau mit blendengliederung unter walmdach dreigeschossiger blockhafter akkumulatorenturm rckwrtig kesselhaus und pumpenraum,landeshauptstadt kiel
kleine schleuse 1894 kaiserliche kanal kommission schleusenanlage mit zwei kammern die wnde ziegeln und granitquadern ausgefhrt inschriftentafel,landeshauptstadt kiel
groe schleuse 1908 14 bauamt des kanalamtes kiel holtenau schleusenanlage mit zwei kammern die wnde ziegeln und granitquadern ausgefhrt inschriftentafel,landeshauptstadt kiel
pegelturm um 1895 umbau 1914 kaiserliche kanal kommission viereckiger backsteinturm unter pyramidendach heute uhrenturm,landeshauptstadt kiel
auslassbauwerk entwsserungssiel 1913 bauamt kiel wik aus backsteinen aufgemauertes gewlbesiel mit zwei kammern stemmtore aus eisen,landeshauptstadt kiel
kaiserwappen 1893 94 rechteckiges sandsteinrelief mit eingezogenem dikula artigen abschluss bekrnter adler mit preuischem wappenschild auf der brust,landeshauptstadt kiel
arbeiterwohnhuser 1924 26 entwurf willy hahn und emil khle vom stdtischen hochbau und siedlungsamt fr beschftigte der stdtischen gas und elektrizittswerke erbaut dreigeschossige wohnhauszeile trauf st,landeshauptstadt kiel
hsh nordbank ehem landesbausparkasse 1979 1982 schnittger diedrichsen hoge mehrgeschossiger bau unter metalldach gegliedert durch 3 verklinkerte treppenhaustrme mehrschichtige glasfassade,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem feuerwehr mit schlauchturm kernbau von 1934 38 zweigeschossiger klinkerbau mit sattel und walmdach sowie dreigeschossigem flach gedecktem schlauchturm backsteinornamentik fenstereinfassungen und ,landeshauptstadt kiel
ehem unterkunftsgebude 1914 langgestreckter eingeschossiger backsteinbau mit walmdach und gauben eingefasst von zwei zweigeschossigen kopfbauten mit eigenen satteldchern bauzeitliche innengliederung e,landeshauptstadt kiel
turmhaus mit flakplattform 1914 1935 36 turmartiger viergeschossiger backsteinbau nutungen und eckrustizierungen pyramidendach 1935 36 durch flakgeschtzplattform ersetzt auentreppe rckseitig seitlich ,landeshauptstadt kiel
ehem stabsgebude 1914 eingeschossiger backsteinbau formen des heimatstils bergiebelte kopfbauten schlichte fassaden teils mit eckrustiken sattel und walmdcher wandfeste innenausstattung erhalten,landeshauptstadt kiel
ehem stabsgebude 1914 zweigeschossiger backsteinbau formen des heimatstils bergiebelte kopfbauten schlichte fassaden teils mit eckrustiken sattel und walmdcher barockisierende portalssituation wandfes,landeshauptstadt kiel
flugzeugwartungshalle 1970er jahre frei gespannte beton bogenbinderkonstruktion auenverkleidung trapezblech umlaufendes oberlicht sehr flach geneigtes satteldach,landeshauptstadt kiel
villa 1884 l haack zweigeschossiger traufstndiger backsteinbau mit bergiebeltem seitenrisalit romanisierende und gotisierende blendengliederung ber sulen jngerer wintergarten bruchsteineinfriedung,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem lagerhaus 1905 carl voss viergeschossiger backsteinbau mit flachdach als metallrohwarenspeicher fr den unternehmer j f ha errichtet aufwndige fassadengliederung durch rund und korbbogige ffnungen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1911 12 baugeschft gust sthrwoldt viergeschossiger putzbau unter hohem dachaufbau breiter mittelrisalit mit dikulaportal und loggien romanisierende putzornamentik,landeshauptstadt kiel
wohnhof schilksee 1976 architekt brockstedt discher brand gemeinschaftswohnanlage auf fcherfrmigem grundriss,landeshauptstadt kiel
wohnhof schilksee 1976 architekt brockstedt discher brand gemeinschaftswohnanlage auf fcherfrmigem grundriss,landeshauptstadt kiel
wohnhof schilksee 1976 architekt brockstedt discher brand gemeinschaftswohnanlage auf fcherfrmigem grundriss,landeshauptstadt kiel
wohnhof schilksee 1976 architekt brockstedt discher brand gemeinschaftswohnanlage auf fcherfrmigem grundriss,landeshauptstadt kiel
wohnhof schilksee 1976 architekt brockstedt discher brand gemeinschaftswohnanlage auf fcherfrmigem grundriss,landeshauptstadt kiel
wohnhof schilksee 1976 architekt brockstedt discher brand gemeinschaftswohnanlage auf fcherfrmigem grundriss,landeshauptstadt kiel
wohnhof schilksee 1976 architekt brockstedt discher brand gemeinschaftswohnanlage auf fcherfrmigem grundriss,landeshauptstadt kiel
ehem garnisonslazarett 1875 77 zurckliegender zweigeschossiger gelbsteinbau mittel und krftige eckrisalite sattel und walmdcher eingefriedet mit gelbstein pfeilermauer,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
