44,43
s031 sandfoort 51 hamburg nord 54014,21 wr i rh 1 geschossig 36 81
e006 eberhofweg 83 hamburg nord 54016,12 wr ii 2 geschossig 51 13
t008 tangstedter landstrae 110 neukoppel 15b hamburg nord 54017,40 wr 102 26
n077 neukoppel 10 hamburg nord 54017,22 wr ii rh 2 geschossig 39 37
g219 grellkampkehre 12 grellkamp 54g hamburg nord 54011,40 wr 92 03
s031 sandfoort 102 dreyerpfad 15 hamburg nord 54014,40 wr 102 26
k425 kreuzfurth 18 eberhofstieg 18 hamburg nord 54016,21 wr i rh 1 geschossig 41 93
e005 eberhofstieg 10 b wrdenmoorweg 50 hamburg nord 54016,40 wr 92 03
a577 am schulwald 53 hamburg nord 54017,26 wr i gh gartenhofhuser 1 geschossig 42 95
o090 olenland 50 fehnweg 11 hamburg nord 54017,22 wr ii rh 2 geschossig 39 37
h223 heerwisch 41 hamburg nord 54012,16 ws i siedlungshuser 1 geschossig 35 79
p223 puttwiese 34 sandfoort 120 hamburg nord 54012,40 wr 92 03
r078 reekamp 60 johannes bse weg 24 hamburg nord 54015,22 wr ii rh 2 geschossig 39 37
w362 wrdenmoorweg 106 hamburg nord 54017,11 wr i 1 geschossig 46 02
t020 tarfenbm 16 hamburg nord 54015,40 wr 92 03
r256 rweland 2 diekmoorweg 7 hamburg nord 54016,40 wr 89 48
l099 leegmoor 18 hamburg nord 54017,22 wr ii rh 2 geschossig 39 37
b742 buurkamp 12 hamburg nord 54012,16 ws i siedlungshuser 1 geschossig 35 79
t018 tannenzuschlag 3 schlskamp 6a hamburg nord 54015,11 wr i 1 geschossig 46 02
t100 timmerloh 35 fritz schumacher allee 21 hamburg nord 54017,16 ws i siedlungshuser 1 geschossig 35 79
d091 dieckmhlenweg 7 hamburg nord 54015,40 wr 82 83
d101 diekwisch 4 hamburg nord 54016,40 wr 89 48
t008 tangstedter landstrae 41 hamburg nord 54020,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 122 71
t008 tangstedter landstrae 41 hamburg nord 54020,60 mkl mehrgeschossig 102 26
g039 gehlengraben 2 hamburg nord 54021,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 96 12
t008 tangstedter landstrae 83 hamburg nord 54008,59 mk 102 26
e006 eberhofweg 70 tangstedter landstrae 69 hamburg nord 54020,60 mkl mehrgeschossig 106 35
l046 langenhorner chaussee 105 hamburg nord 54020,12 wr ii 2 geschossig 51 13
l046 langenhorner chaussee 110 hamburg nord 54020,40 wr 92 03
l046 langenhorner chaussee 129 melahnweg 5 hamburg nord 54020,12 wr ii 2 geschossig 56 24
b220 beim schferhof 14 hamburg nord 54021,12 wr ii 2 geschossig 51 13
b220 beim schferhof 20 hamburg nord 54021,40 wr 102 26
a046 ahlfeld 4 hamburg nord 54021,12 wr ii 2 geschossig 51 13
r222 rodenkampweg 2 auf dem felde 4 hamburg nord 54019,11 wr i 1 geschossig 46 02
a499 auf dem felde 15 scharnskamp 12 hamburg nord 54019,12 wr ii 2 geschossig 46 02
l079 laubenweg 9 hamburg nord 54019,11 wr i 1 geschossig 46 02
t008 tangstedter landstrae 6 langenhorner chaussee 160 hamburg nord 54020,71 ge i 1 geschossig 56 24
t017 tannenweg 55 hamburg nord 54020,12 wr ii 2 geschossig 56 24
a046 ahlfeld 68 hpen 24 hamburg nord 54021,12 wr ii 2 geschossig 56 24
a046 ahlfeld 77 hamburg nord 54021,11 wr i 1 geschossig 56 24
g039 gehlengraben 12 b willerstwiete 23 hamburg nord 54021,40 wr 93 57
s150 schierenkamp 11 hamburg nord 54019,21 wr i rh 1 geschossig 33 75
s421 siebeneichen 16 hamburg nord 54019,40 wr 119 13
k444 krohnstieg 125 siebeneichen 9 hamburg nord 54011,21 wr i rh 1 geschossig 33 75
l046 langenhorner chaussee 215 rittmerskamp 2a hamburg nord 54019,40 wr 85 39
a499 auf dem felde 53 cordesweg 65 hamburg nord 54019,40 wr 92 03
l046 langenhorner chaussee 190 hamburg nord 54020,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 96 12
k444 krohnstieg 100 pappelwisch 6a hamburg nord 54011,16 ws i siedlungshuser 1 geschossig 35 79
a303 am ohlmoorgraben 12 willerstwiete 11 hamburg nord 54021,40 wr 93 57
t139 torfstck 17 wrietkamp 1a hamburg nord 54011,16 ws i siedlungshuser 1 geschossig 35 79
h446 hinschenrehm 9 krohnstieg 116 hamburg nord 54011,16 ws i siedlungshuser 1 geschossig 40 90
h446 hinschenrehm 16 hamburg nord 54011,22 wr ii rh 2 geschossig 33 75
s023 samlandweg 82 hamburg nord 54014,40 wr 92 03
r214 rittmerskamp 45 hamburg nord 54014,40 wr 92 03
r214 rittmerskamp 6 langenhorner chaussee 233 hamburg nord 54015,22 wr ii rh 2 geschossig 39 37
l046 langenhorner chaussee 218 reestck 10 hamburg nord 54015,40 wr 92 03
l046 langenhorner chaussee 216 reekamp 7 hamburg nord 54015,71 ge i 1 geschossig 51 13
l047 langenhorner markt 18 hamburg nord 54015,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 93 06
g219 grellkampkehre 6 f grellkamp 46h hamburg nord 54011,22 wr ii rh 2 geschossig 33 75
t107 timmweg 23 hamburg nord 54020,12 wr ii 2 geschossig 56 24
l046 langenhorner chaussee 287 hamburg nord 54015,71 ge i 1 geschossig 46 02
n077 neukoppel 1 hamburg nord 54021,40 wr 93 57
t008 tangstedter landstrae 100 neukoppel 5b hamburg nord 54017,40 wr 102 26
n077 neukoppel 6 enderskehre 2a hamburg nord 54017,11 wr i 1 geschossig 61 36
s031 sandfoort 103 hamburg nord 54012,11 wr i 1 geschossig 46 02
d191 dreyerpfad 2 puttwiese 39 hamburg nord 54015,11 wr i 1 geschossig 46 02
t100 timmerloh 7 borner stieg 30 hamburg nord 54015,16 ws i siedlungshuser 1 geschossig 35 79
b743 buurredder 15 buurstieg 4 hamburg nord 54012,22 wr ii rh 2 geschossig 36 81
h223 heerwisch 23 c puttwiese 8 hamburg nord 54012,40 wr 102 26
l046 langenhorner chaussee 333 heerwisch 9 hamburg nord 54012,11 wr i 1 geschossig 46 02
f183 foorthkamp 2 langenhorner chaussee 344 hamburg nord 54012,40 wr 81 81
l046 langenhorner chaussee 277 hamburg nord 54014,40 wr 92 03
l046 langenhorner chaussee 302 b tarfenbm 28 hamburg nord 54015,40 wr 92 03
f183 foorthkamp 12 tannenzuschlag 2a hamburg nord 54015,11 wr i 1 geschossig 46 02
f183 foorthkamp 17 hamburg nord 54015,40 wr 92 03
w409 wulffsblcken 1 hamburg nord 54016,40 wr 92 03
e005 eberhofstieg 2 hamburg nord 54016,40 wr 87 43
w362 wrdenmoorweg 101 hamburg nord 54017,16 ws i siedlungshuser 1 geschossig 40 90
g289 grote raak 204 hamburg nord 54017,40 wr 102 26
g219 grellkampkehre 6 h hamburg nord 54020,22 wr ii rh 2 geschossig 33 75
l046 langenhorner chaussee 374 hamburg nord 54013,12 wr ii 2 geschossig 46 02
d101 diekwisch 10 hamburg nord 54016,40 wr 89 48
l046 langenhorner chaussee 391 hamburg nord 54012,54 mil wohnen und lden ohne vorherrschende nutzung 115 04
f183 foorthkamp 49 hamburg nord 54013,40 wr 92 03
i059 immenbarg 11 hamburg nord 54017,22 wr ii rh 2 geschossig 39 37
m083 masenredder 2 hamburg nord 54012,40 wr 93 57
m083 masenredder 4 c hamburg nord 54012,22 wr ii rh 2 geschossig 36 81
l046 langenhorner chaussee 409 hamburg nord 54011,40 wr 102 26
m101 max nonne strae 36 hamburg nord 54013,71 ge i 1 geschossig 46 02
l046 langenhorner chaussee 482 theodor fahr strae 75 hamburg nord 54013,12 wr ii 2 geschossig 51 13
l046 langenhorner chaussee 485 walter schmedemann strae 30 hamburg nord 54006,40 wr 85 39
t008 tangstedter landstrae 239 harnacksweg 1 hamburg nord 54008,11 wr i 1 geschossig 40 90
l046 langenhorner chaussee 513 schwelmer weg 31 hamburg nord 54006,71 ge i 1 geschossig 40 90
n043 neubergerweg 8 hamburg nord 54013,11 wr i 1 geschossig 51 13
n043 neubergerweg 199 weygandtstrae 108 hamburg nord 54007,22 wr ii rh 2 geschossig 36 81
l046 langenhorner chaussee 543 hamburg nord 54006,40 wr 92 03
w211 weygandtstrae 136 fibigerstrae 322 hamburg nord 54007,40 wr 92 03
m176 meyer delius platz 1 neubergerweg 233 hamburg nord 54007,71 ge i 1 geschossig 40 90
l100 leemgrove 1 hamburg nord 54010,11 wr i 1 geschossig 40 90
h541 hohe liedt 27 b tangstedter landstrae 385 hamburg nord 54008,40 wr 92 03
f102 fibigerstrae 291 hamburg nord 54007,40 wr 89 48
f102 fibigerstrae 163 hamburg nord 54007,40 wr 86 92
h571 holitzberg 158 hamburg nord 54008,22 wr ii rh 2 geschossig 36 81
t008 tangstedter landstrae 443 hamburg nord 54008,40 wr 92 03
e248 essener strae 104 erich plate weg 26 hamburg nord 54006,71 ge i 1 geschossig 40 90
a676 agnes gierck weg 15 hamburg nord 54006,40 wr 115 04
e340 essener bogen 6 hamburg nord 54003,79 gi industrieller umgebung 40 90
f102 fibigerstrae 83 hamburg nord 54004,12 wr ii 2 geschossig 56 24
f102 fibigerstrae 133 hamburg nord 54004,12 wr ii 2 geschossig 51 13
k210 kiwittsmoor 9 solferinostrae 1 hamburg nord 54001,11 wr i 1 geschossig 51 13
h571 holitzberg 103 hamburg nord 54002,40 wr 92 03
m081 masen 37 masenstieg 2 hamburg nord 54011,16 ws i siedlungshuser 1 geschossig 35 79
s779 suckweg 19 buurredder 43 hamburg nord 54012,11 wr i 1 geschossig 35 79
f102 fibigerstrae 163 hamburg nord 54007,40 wr 102 26
b496 borner stieg 53 hamburg nord 54008,11 wr i 1 geschossig 51 13
t100 timmerloh 34 hamburg nord 54017,11 wr i 1 geschossig 35 79
t008 tangstedter landstrae 204 hamburg nord 54008,11 wr i 1 geschossig 46 02
h148 hartmannsau 59 hamburg nord 54008,11 wr i 1 geschossig 35 79
l089 laukamp 7 hamburg nord 54008,11 wr i 1 geschossig 35 79
p037 parowstrae 16 hamburg nord 54013,40 wr 92 03
k357 konjetznystrae 11 hamburg nord 54013,40 wr 92 03
t054 theodor fahr strae 61 hamburg nord 54007,40 wr 92 03
n043 neubergerweg 80 hamburg nord 54007,11 wr i 1 geschossig 49 08
l089 laukamp 19 hamburg nord 54008,11 wr i 1 geschossig 35 79
o029 oehleckerring 17 hamburg nord 54013,71 ge i 1 geschossig 46 02
o029 oehleckerring 31 hamburg nord 54013,71 ge i 1 geschossig 46 02
l046 langenhorner chaussee 384 hamburg nord 54012,71 ge i 1 geschossig 46 02
b743 buurredder 22 hamburg nord 54013,40 wr 102 26
m101 max nonne strae 33 hamburg nord 54013,40 wr 102 26
w464 walter schmedemann strae 70 hamburg nord 54005,40 wr 80 27
w464 walter schmedemann strae 21 hamburg nord 54005,40 wr 87 43
l089 laukamp 35 hamburg nord 54008,11 wr i 1 geschossig 36 81
b520 boystwiete 2 hamburg nord 54010,11 wr i 1 geschossig 41 41
w464 walter schmedemann strae 31 hamburg nord 54005,11 wr i 1 geschossig 46 02
k414 krefelder weg 11 schwelmer weg 14 hamburg nord 54006,11 wr i 1 geschossig 50 62
h571 holitzberg 17 hamburg nord 54006,11 wr i 1 geschossig 55 22
a676 agnes gierck weg 4 staudenweg 1 hamburg nord 54006,11 wr i 1 geschossig 51 13
h571 holitzberg 69 hamburg nord 54008,21 wr i rh 1 geschossig 33 75
t022 tarpen 9 hamburg nord 54011,71 ge i 1 geschossig 40 90
t008 tangstedter landstrae 463 hamburg nord 54009,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 89 48
t008 tangstedter landstrae 471 hamburg nord 54009,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 95 10
s479 solferinostrae 37 hamburg nord 54001,22 wr ii rh 2 geschossig 36 81
e340 essener bogen 17 hamburg nord 54003,79 gi industrieller umgebung 40 90
f102 fibigerstrae 13 hamburg nord 54004,12 wr ii 2 geschossig 56 24
f102 fibigerstrae 37 hamburg nord 54004,40 wr 82 83
f102 fibigerstrae 67 hamburg nord 54004,12 wr ii 2 geschossig 56 24
s479 solferinostrae 72 hamburg nord 54001,22 wr ii rh 2 geschossig 36 81
k210 kiwittsmoor 28 hamburg nord 54002,40 wr 85 39
h571 holitzberg 109 hamburg nord 54002,40 wr 92 03
j010 jgerflag 2 hamburg nord 54001,11 wr i 1 geschossig 46 02
t188 tweeltenbek 17 eichenkamp 2 hamburg nord 54001,11 wr i 1 geschossig 46 02
s697 stockflethweg 30 hamburg nord 54001,71 ge i 1 geschossig 46 02
p019 pannsweg 21 hamburg nord 54001,11 wr i 1 geschossig 46 02
l046 langenhorner chaussee 672 hamburg nord 54001,57 mi wohnen lden und bros ohne vorherrschende nutzung 143 16
l046 langenhorner chaussee 668 hamburg nord 54001,71 ge i 1 geschossig 71 58
s245 schmuggelstieg 31 41 hamburg nord 54001,57 mi wohnen lden und bros ohne vorherrschende nutzung 153 39
s697 stockflethweg 98 hamburg nord 54001,11 wr i 1 geschossig 46 02
t188 tweeltenbek 7 eichenkamp 7 hamburg nord 54002,11 wr i 1 geschossig 46 02
s697 stockflethweg 159 hamburg nord 54002,11 wr i 1 geschossig 46 02
k210 kiwittsmoor 39 hamburg nord 54002,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 102 26
l103 leezener weg 15 hamburg nord 54002,11 wr i 1 geschossig 40 90
s697 stockflethweg 198 hamburg nord 54002,11 wr i 1 geschossig 46 02
a301 am ochsenzoll 14 hamburg nord 54001,11 wr i 1 geschossig 46 02
g286 gromoordamm 277 harburg 88001,15 md lndlich drflicher umgebung 17 90
f270 fnfhausener strae 30 harburg 87002,15 md lndlich drflicher umgebung 17 90
g286 gromoordamm 239 harburg 88001,15 md lndlich drflicher umgebung 17 90
f297 fnfhausener hauptdeich 1 harburg 87002,15 md lndlich drflicher umgebung 20 45
n078 neulnder elbdeich 200 harburg 87002,15 md lndlich drflicher umgebung 20 45
m360 moorwerder hauptdeich 56 harburg 96012,15 md lndlich drflicher umgebung 17 90
s695 stillhorner weg 66 harburg 96012,15 md lndlich drflicher umgebung 20 45
f297 fnfhausener hauptdeich 8 harburg 87002,15 md lndlich drflicher umgebung 17 90
n078 neulnder elbdeich 238 harburg 87002,15 md lndlich drflicher umgebung 20 45
m360 moorwerder hauptdeich 35 harburg 96012,15 md lndlich drflicher umgebung 17 90
m287 moorwerder sderdeich 3 harburg 96012,15 md lndlich drflicher umgebung 17 90
m285 moorwerder norderdeich 5 harburg 96012,15 md lndlich drflicher umgebung 17 90
s695 stillhorner weg 56 harburg 96012,15 md lndlich drflicher umgebung 20 45
a209 am deichdenkmal 12 siedenfelder weg 108 harburg 96022,16 ws i siedlungshuser 1 geschossig 30 68
s695 stillhorner weg 158 harburg 96012,15 md lndlich drflicher umgebung 17 90
e099 einlagedeich 54 harburg 96012,15 md lndlich drflicher umgebung 17 90
g143 goetjensorter deich 25 harburg 96012,15 md lndlich drflicher umgebung 17 90
a359 am weidengrund 11 harburg 96012,11 wr i 1 geschossig 20 45
g043 gehrkensweg 6 harburg 96012,16 ws i siedlungshuser 1 geschossig 30 68
d058 deichgrafenweg 3 b bei der schmiede 6 harburg 96011,16 ws i siedlungshuser 1 geschossig 30 68
j035 jenerseitedeich 56 harburg 96006,11 wr i 1 geschossig 25 56
j035 jenerseitedeich 86 harburg 96012,11 wr i 1 geschossig 23 01
n101 niedergeorgswerder deich 164 kirchdorfer strae 1a harburg 96006,12 wr ii 2 geschossig 30 68
n101 niedergeorgswerder deich 198 harburg 96006,15 md lndlich drflicher umgebung 25 56
o007 obergeorgswerder deich 68 harburg 96012,15 md lndlich drflicher umgebung 23 01
j035 jenerseitedeich 4 kirchdorfer strae 41 harburg 96011,11 wr i 1 geschossig 30 68
s266 schnenfelder strae 92 harburg 96011,11 wr i 1 geschossig 33 23
o184 obergeorgswerder hauptdeich 2 harburg 96006,15 md lndlich drflicher umgebung 23 01
p089 peutestrae 86 peutestrae 86 hamburg mitte 15002,79 gi industrieller umgebung 40 90
m310 mggenburger strae 20 hamburg mitte 15002,79 gi industrieller umgebung 40 90
m310 mggenburger strae 13 hamburg mitte 15002,79 gi industrieller umgebung 40 90
m310 mggenburger strae 7 hamburg mitte 15002,79 gi industrieller umgebung 40 90
p089 peutestrae 68 hamburg mitte 15002,79 gi industrieller umgebung 46 02
h651 hovestrae 45 hamburg mitte 15002,79 gi industrieller umgebung 46 02
a533 ausschlger elbdeich 74 hamburg mitte 14004,71 ge i 1 geschossig 46 02
b340 billwerder neuer deich 90 ausschlger elbdeich 2 hamburg mitte 14005,79 gi industrieller umgebung 66 47
b340 billwerder neuer deich 60 alexandra stieg hamburg mitte 14005,71 ge i 1 geschossig 66 47
s743 stresowstrae 58 rothenburgsorter marktplatz 8 hamburg mitte 14003,40 wr 86 92
a531 ausschlger allee 24 hamburg mitte 14004,40 wr 86 92
p089 peutestrae 17 hamburg mitte 15002,79 gi industrieller umgebung 51 13
h651 hovestrae 65 hamburg mitte 15002,79 gi industrieller umgebung 46 02
p089 peutestrae 45 hamburg mitte 15002,79 gi industrieller umgebung 46 02
h651 hovestrae 23 hamburg mitte 15002,79 gi industrieller umgebung 51 13
a531 ausschlger allee 158 hamburg mitte 14004,40 wr 86 92
v042 vierlnder damm 16 hamburg mitte 14004,40 wr 86 92
p089 peutestrae 45 hamburg mitte 15002,79 gi industrieller umgebung 46 02
z060 zweibrckenstrae 13 ca hamburg mitte 14005,79 gi industrieller umgebung 76 69
r318 rothenburgsorter marktplatz 2 lindleystrae 14 hamburg mitte 14003,61 sol 102 26
v042 vierlnder damm 3 hamburg mitte 14003,40 wr 86 92
v042 vierlnder damm 27 billhorner deich 46 hamburg mitte 14004,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 97 15
m034 marckmannstrae 122 hamburg mitte 14004,40 wr 86 92
f214 freihafenstrae 20 marckmannstrae 144 hamburg mitte 14004,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 97 15
m034 marckmannstrae 155 hamburg mitte 14004,40 wr 85 39
s743 stresowstrae 21 e hamburg mitte 14003,40 wr 87 43
b340 billwerder neuer deich 15 hardenstrae 38c hamburg mitte 14003,40 wr 102 26
h133 hardenstrae 6 billhorner rhrendamm 90 hamburg mitte 14003,54 mil wohnen und lden ohne vorherrschende nutzung 102 26
b557 brandshofer deich 64 hamburg mitte 14005,71 ge i 1 geschossig 92 03
m034 marckmannstrae 2 billhorner kanalstrae 23 hamburg mitte 14003,40 wr 86 92
b323 billhorner deich 90 hamburg mitte 14002,40 wr 86 92
b333 billstrae 150 hamburg mitte 14002,79 gi industrieller umgebung 71 58
b333 billstrae 106 hamburg mitte 14002,71 ge i 1 geschossig 76 69
b333 billstrae 44 hamburg mitte 14002,40 wr 80 78
b170 bei der grnen brcke 55 hamburg mitte 14002,71 ge i 1 geschossig 76 69
m319 mhlenhagen 6 hamburg mitte 14002,79 gi industrieller umgebung 76 69
b090 basedowstrae 2 hamburg mitte 6003,79 gi industrieller umgebung 102 26
b694 bullenhuser damm 53 hamburg mitte 14002,79 gi industrieller umgebung 76 69
b697 bullerdeich 7 sderstrae 114 hamburg mitte 6003,79 gi industrieller umgebung 102 26
h080 hammer deich 166 steinbeker strae 4 hamburg mitte 10002,79 gi industrieller umgebung 81 81
b508 borstelmannsweg 163 hamburg mitte 10002,71 ge i 1 geschossig 102 26
s091 schadesweg 13 b osterbrook 68 hamburg mitte 10002,40 wr 86 92
w164 wendenstrae 130 hamburg mitte 6003,79 gi industrieller umgebung 102 26
s787 sderstrae 188 hamburg mitte 6003,79 gi industrieller umgebung 102 26
n174 normannenweg 26 hamburg mitte 7003,70 ge mehrgeschossig 116 06
w164 wendenstrae 254 hamburg mitte 6003,79 gi industrieller umgebung 102 26
w164 wendenstrae 448 hamburg mitte 10002,79 gi industrieller umgebung 102 26
b340 billwerder neuer deich 40 stresowstrae 22b hamburg mitte 14005,79 gi industrieller umgebung 76 69
s008 sachsenstrae 16 hamburg mitte 6002,70 ge mehrgeschossig 127 82
h245 heidenkampsweg 40 hamburg mitte 6001,70 ge mehrgeschossig 127 82
b340 billwerder neuer deich 28 hamburg mitte 14005,40 wr 87 43
v042 vierlnder damm 60 hamburg mitte 14004,40 wr 86 92
b251 bergedorfer heerweg 4 hamburg mitte 14004,40 wr 86 92
m034 marckmannstrae 123 hamburg mitte 14003,40 wr 86 92
m034 marckmannstrae 36 hamburg mitte 14003,71 ge i 1 geschossig 86 92
b325 billhorner mhlenweg 13 hamburg mitte 14003,40 wr 86 92
b333 billstrae 78 hamburg mitte 14002,71 ge i 1 geschossig 102 26
a532 bullenhuser damm 39 z hamburg mitte 14002,71 ge i 1 geschossig 76 69
g284 gromannstrae 72 hamburg mitte 14002,71 ge i 1 geschossig 76 69
g284 gromannstrae 111 hamburg mitte 14002,71 ge i 1 geschossig 76 69
b062 bargstedgasse 7 hamburg mitte 14002,71 ge i 1 geschossig 76 69
b333 billstrae 37 hamburg mitte 14002,71 ge i 1 geschossig 92 03
b326 billhorner rhrendamm 4 hamburg mitte 14002,71 ge i 1 geschossig 92 03
g311 grner deich 14 hamburg mitte 14002,71 ge i 1 geschossig 255 65
s787 sderstrae 74 hamburg mitte 6002,71 ge i 1 geschossig 255 65
h245 heidenkampsweg 98 hamburg mitte 6002,71 ge i 1 geschossig 255 65
b341 billwerder steindamm 14 hamburg mitte 6003,79 gi industrieller umgebung 102 26
k424 kreuzbrook 12 hamburg mitte 10001,79 gi industrieller umgebung 102 26
s787 sderstrae 291 hamburg mitte 11001,79 gi industrieller umgebung 102 26
b508 borstelmannsweg 161 hamburg mitte 10002,79 gi industrieller umgebung 102 26
s787 sderstrae 141 hamburg mitte 11001,79 gi industrieller umgebung 102 26
g177 gotenstrae 19 hamburg mitte 6001,71 ge i 1 geschossig 255 65
w164 wendenstrae 185 hamburg mitte 6003,79 gi industrieller umgebung 102 26
a534 ausschlger weg 68 hamburg mitte 6003,79 gi industrieller umgebung 102 26
g231 grevenweg 95 hamburg mitte 6003,79 gi industrieller umgebung 102 26
w164 wendenstrae 392 luisenweg hamburg mitte 6003,79 gi industrieller umgebung 102 26
s787 sderstrae 239 hamburg mitte 6003,79 gi industrieller umgebung 102 26
b324 billhorner kanalstrae 72 hamburg mitte 14003,40 wr 86 92
b333 billstrae 67 hamburg mitte 14002,71 ge i 1 geschossig 92 03
h080 hammer deich 116 hamburg mitte 10001,79 gi industrieller umgebung 92 03
h080 hammer deich 24 hamburg mitte 10001,79 gi industrieller umgebung 102 26
w164 wendenstrae 339 hamburg mitte 10001,79 gi industrieller umgebung 102 26
k215 klaus groth strae 28 hamburg mitte 7001,40 wr 106 35
b206 beim gesundbrunnen 3 borgfelder strae 71 hamburg mitte 7003,40 wr 85 39
p205 prbenweg 29 luisenweg 9 hamburg mitte 9002,71 ge i 1 geschossig 92 03
l308 luisenweg 3 hammer landstrae 72c hamburg mitte 9002,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 112 48
k215 klaus groth strae 31 b brgerweide 30d hamburg mitte 7001,40 wr 93 57
k215 klaus groth strae 84 hamburg mitte 7001,40 wr 106 35
k215 klaus groth strae 57 alfredstrae 61 hamburg mitte 7001,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 159 52
b302 bethesdastrae 11 c brgerweide 58b hamburg mitte 7002,40 wr 93 57
m159 meridianstrae 8 hamburg mitte 8006,40 wr 92 03
h472 hirtenstrae 21 c hamburg mitte 8006,71 ge i 1 geschossig 76 69
c006 carl petersen strae 90 hamburg mitte 8006,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 102 26
